player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-vakarewa,B Vakarewa,,,,,,,,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
cl-hall,CL Hall,,14.0,0.0,0.0,6.0,16.0,0.0,,,,,,,1.0,,1.0
cl-tryon,CL Tryon,,7.0,1.0,0.0,7.0,7.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,44.0,6.0,1.0,2.0,45.0,0.0,,,,,,,,,1.0
eg-fazackerley,EG Fazackerley,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
ej-smith,EJ Smith,,13.0,1.0,1.0,10.0,13.0,0.0,,,,,,,,,1.0
fc-wilson,FC Wilson,,10.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
g-wareham,G Wareham,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
hc-knight,HC Knight,,24.0,1.0,0.0,3.0,20.0,0.0,12.0,0.0,0.0,5.0,0.0,1.0,,,1.0
je-cameron,JE Cameron,,7.0,0.0,1.0,4.0,6.0,0.0,,,,,,,,,1.0
je-dooley,JE Dooley,,,,,,,,,,,,,,1.0,1.0,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
m-brown,M Brown,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,2.0,,1.0
m-phillips,M Phillips,,6.0,1.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
m-strano,M Strano,,,,,,,,24.0,0.0,0.0,19.0,3.0,1.0,,,1.0
ml-gibson,ML Gibson,,18.0,0.0,1.0,8.0,13.0,0.0,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
nj-carey,NJ Carey,,24.0,2.0,0.0,4.0,15.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
s-molineux,S Molineux,,11.0,2.0,0.0,1.0,12.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
tj-vlaeminck,TJ Vlaeminck,,2.0,0.0,0.0,9.0,0.0,0.0,16.0,0.0,0.0,28.0,0.0,4.0,,,1.0
tt-beaumont,TT Beaumont,,32.0,6.0,0.0,3.0,37.0,0.0,,,,,,,,,1.0
