player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,9.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
arafat-sunny,Arafat Sunny,,3.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
azmatullah-omarzai,Azmatullah Omarzai,,7.0,0.0,0.0,4.0,3.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
babar-azam,Babar Azam,,43.0,5.0,0.0,2.0,47.0,0.0,,,,,,,,,1.0
fazle-mahmud,Fazle Mahmud,,,,,,,,,,,,,,3.0,,1.0
gulbadin-naib,Gulbadin Naib,,18.0,1.0,0.0,5.0,13.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,12.0,0.0,0.0,20.0,2.0,0.0,,,1.0
hasan-murad,Hasan Murad,,,,,,,,,,,,,,1.0,,1.0
irfan-sukkur,Irfan Sukkur,,15.0,2.0,0.0,7.0,21.0,1.0,,,,,,,,,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,24.0,1.0,0.0,22.0,2.0,0.0,,,1.0
mohammad-nabi,Mohammad Nabi,,16.0,0.0,1.0,6.0,29.0,3.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,1.0
mohammad-naim,Mohammad Naim,,31.0,3.0,0.0,1.0,44.0,3.0,,,,,,,1.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,5.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
nurul-hasan,Nurul Hasan,,10.0,1.0,1.0,5.0,16.0,1.0,,,,,,,3.0,,1.0
pc-de-silva,PC de Silva,,5.0,2.0,0.0,8.0,8.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
rony-talukdar,Rony Talukdar,,24.0,6.0,0.0,1.0,39.0,1.0,,,,,,,,,1.0
sabbir-hossain,Sabbir Hossain,,5.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
saim-ayub,Saim Ayub,,8.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
salman-irshad,Salman Irshad,,,,,,,,12.0,0.0,0.0,17.0,2.0,3.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,20.0,1.0,0.0,3.0,34.0,3.0,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
shamim-hossain,Shamim Hossain,,,,,,,,,,,,,,1.0,,1.0
shoriful-islam,Shoriful Islam,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,35.0,0.0,3.0,,,1.0
taskin-ahmed,Taskin Ahmed,,8.0,0.0,0.0,9.0,15.0,2.0,24.0,0.0,0.0,43.0,0.0,0.0,,,1.0
