player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-niaz,B Niaz,,8.0,0.0,0.0,4.0,8.0,1.0,8.0,0.0,0.0,9.0,1.0,0.0,,1.0
c-roberts,C Roberts,,30.0,4.0,1.0,4.0,32.0,0.0,,,,,,,2.0,1.0
f-khaliq,F Khaliq,,2.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,16.0,1.0,3.0,,1.0
g-mckeon,G Mckeon,,23.0,1.0,0.0,3.0,31.0,3.0,,,,,,,1.0,1.0
h-niaz,H Niaz,,5.0,1.0,0.0,1.0,12.0,1.0,,,,,,,1.0,1.0
ikbal-hossain,Ikbal Hossain,,,,,,,,24.0,0.0,0.0,16.0,3.0,3.0,,1.0
l-canessane,L Canessane,,2.0,0.0,1.0,5.0,2.0,0.0,,,,,,,,1.0
murid-ekrami,Murid Ekrami,,3.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,15.0,1.0,2.0,,1.0
noman-amjad,Noman Amjad,,,,,,,,24.0,0.0,0.0,26.0,1.0,5.0,,1.0
r-mangal,R Mangal,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0
rahmatullah-mangal,Rahmatullah Mangal,,,,,,,,21.0,1.0,0.0,14.0,4.0,0.0,,1.0
s-jamil,S Jamil,,19.0,3.0,0.0,1.0,15.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
s-stanikzay,S Stanikzay,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,1.0
saber-zakhil,Saber Zakhil,,4.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
sajad-ahmadzai,Sajad Ahmadzai,,2.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,34.0,0.0,1.0,,1.0
sazzad-hosen,Sazzad Hosen,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
shaheryar-butt,Shaheryar Butt,,41.0,4.0,0.0,5.0,44.0,2.0,,,,,,,2.0,1.0
sheraz-sheikh,Sheraz Sheikh,,11.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
waqas-ali,Waqas Ali,,15.0,0.0,0.0,8.0,12.0,0.0,,,,,,,,1.0
zain-ahmad,Zain Ahmad,,14.0,4.0,0.0,2.0,28.0,1.0,,,,,,,1.0,1.0
zaki-ul-hassan,Zaki Ul Hassan,,7.0,1.0,1.0,10.0,11.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
