player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ao-suji,AO Suji,,14.0,0.0,0.0,9.0,6.0,0.0,,,,,,,2.0,1.0
bj-patel,BJ Patel,,21.0,2.0,0.0,3.0,12.0,0.0,,,,,,,1.0,1.0
co-obuya,CO Obuya,,21.0,1.0,1.0,8.0,13.0,0.0,60.0,0.0,1.0,24.0,5.0,1.0,,1.0
crd-fernando,CRD Fernando,,8.0,1.0,0.0,11.0,7.0,0.0,42.0,0.0,0.0,33.0,0.0,0.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,13.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
hp-tillakaratne,HP Tillakaratne,,47.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
hs-modi,HS Modi,,56.0,2.0,0.0,5.0,26.0,0.0,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,13.0,0.0,0.0,6.0,5.0,0.0,,,,,,,2.0,1.0
ko-otieno,KO Otieno,,88.0,8.0,0.0,1.0,60.0,2.0,,,,,,,2.0,1.0
m-muralitharan,M Muralitharan,,21.0,1.0,0.0,10.0,10.0,0.0,60.0,1.0,0.0,28.0,4.0,1.0,1.0,1.0
ma-suji,MA Suji,,2.0,0.0,1.0,11.0,3.0,0.0,48.0,1.0,0.0,24.0,1.0,0.0,,1.0
mo-odumbe,MO Odumbe,,44.0,1.0,0.0,6.0,26.0,0.0,60.0,0.0,0.0,39.0,1.0,2.0,,1.0
ms-atapattu,MS Atapattu,,38.0,4.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
pa-de-silva,PA de Silva,,53.0,4.0,0.0,4.0,41.0,1.0,30.0,1.0,0.0,23.0,1.0,0.0,,1.0
pj-ongondo,PJ Ongondo,,18.0,1.0,0.0,10.0,20.0,0.0,30.0,0.0,0.0,22.0,0.0,1.0,,1.0
rap-nissanka,RAP Nissanka,,23.0,0.0,0.0,9.0,2.0,0.0,42.0,2.0,0.0,29.0,0.0,4.0,,1.0
rd-shah,RD Shah,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
rp-arnold,RP Arnold,,37.0,1.0,1.0,7.0,25.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
so-tikolo,SO Tikolo,,22.0,2.0,0.0,4.0,10.0,0.0,29.0,1.0,0.0,13.0,2.0,0.0,,1.0
st-jayasuriya,ST Jayasuriya,,7.0,0.0,0.0,2.0,3.0,0.0,54.0,1.0,0.0,30.0,1.0,1.0,,1.0
tm-odoyo,TM Odoyo,,15.0,1.0,0.0,7.0,6.0,0.0,42.0,0.0,0.0,33.0,1.0,1.0,1.0,1.0
wpujc-vaas,WPUJC Vaas,,10.0,0.0,0.0,8.0,4.0,0.0,60.0,1.0,2.0,41.0,3.0,2.0,,1.0
