player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-nurse,AR Nurse,,11.0,1.0,1.0,8.0,8.0,0.0,,,,,,,,,1.0
asif-ali,Asif Ali,,11.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
azam-khan,Azam Khan,,16.0,0.0,0.0,6.0,28.0,3.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,9.0,1.0,0.0,3.0,12.0,1.0,,,,,,,,,1.0
dc-drakes,DC Drakes,,,,,,,,24.0,0.0,0.0,13.0,2.0,1.0,,,1.0
dc-thomas,DC Thomas,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,2.0,1.0
dj-bravo,DJ Bravo,,35.0,1.0,1.0,6.0,47.0,4.0,18.0,0.0,0.0,37.0,0.0,2.0,1.0,,1.0
e-lewis,E Lewis,,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
fa-allen,FA Allen,,7.0,2.0,1.0,7.0,19.0,1.0,18.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
gd-phillips,GD Phillips,,6.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
hr-walsh,HR Walsh,,9.0,0.0,1.0,9.0,16.0,2.0,12.0,0.0,1.0,25.0,0.0,1.0,,,1.0
j-charles,J Charles,,5.0,3.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,14.0,2.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,45.0,1.0,3.0,1.0,,1.0
kr-mayers,KR Mayers,,16.0,0.0,0.0,5.0,9.0,0.0,18.0,0.0,0.0,20.0,0.0,1.0,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,20.0,1.0,3.0,,,1.0
nltc-perera,NLTC Perera,,6.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,38.0,0.0,0.0,,,1.0
o-thomas,O Thomas,,,,,,,,24.0,0.0,1.0,22.0,3.0,3.0,,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
sd-hope,SD Hope,,38.0,4.0,0.0,3.0,44.0,1.0,,,,,,,,,1.0
se-rutherford,SE Rutherford,,43.0,2.0,0.0,5.0,53.0,4.0,,,,,,,1.0,,1.0
ss-cottrell,SS Cottrell,,,,,,,,24.0,1.0,1.0,39.0,2.0,5.0,,,1.0
