player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lyth,A Lyth,,,,,,,,,,,,,,1.0,,1.0
ag-cremer,AG Cremer,,2.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,38.0,0.0,0.0,,,1.0
al-amin-hossain,Al-Amin Hossain,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
bb-mccullum,BB McCullum,,46.0,1.0,0.0,3.0,78.0,9.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,10.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
hasan-ali,Hasan Ali,,6.0,0.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
i-udana,I Udana,,,,,,,,24.0,0.0,0.0,24.0,2.0,5.0,,,1.0
imrul-kayes,Imrul Kayes,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
j-charles,J Charles,,63.0,9.0,1.0,1.0,105.0,7.0,,,,,,,1.0,,1.0
jc-buttler,JC Buttler,,16.0,1.0,0.0,6.0,26.0,2.0,,,,,,,,,1.0
liton-das,Liton Das,,28.0,3.0,0.0,2.0,39.0,2.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,30.0,2.0,0.0,5.0,27.0,1.0,,,,,,,,,1.0
mahedi-hasan,Mahedi Hasan,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,44.0,1.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,24.0,0.0,0.0,40.0,1.0,2.0,1.0,,1.0
mohammad-mithun,Mohammad Mithun,,,,,,,,,,,,,,1.0,1.0,1.0
mohammad-saifuddin,Mohammad Saifuddin,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,38.0,1.0,2.0,,,1.0
nahidul-islam,Nahidul Islam,,,,,,,,,,,,,,1.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
rs-bopara,RS Bopara,,1.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,17.0,2.0,0.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,1.0,34.0,3.0,2.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,14.0,1.0,0.0,4.0,10.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,,1.0
sohag-gazi,Sohag Gazi,,,,,,,,12.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,19.0,6.0,0.0,1.0,36.0,1.0,,,,,,,,,1.0
