player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
agustín-ojeda,Agustín Ojeda,W,0.0,-1.6352,14.5066,-1.6604,3.0,,,-0.3457,,3.0,,15.0,1121.0,0.8325,424.0,9.4771,2.2352,1.0491,,23.0,,11.0,1.6352,3.3457,,1.3977,4.9809,0.8102,1.26
alonso-martínez,Alonso Martínez,ST,2.0,0.9125,12.0381,-1.2972,17.0,,,5.2068,,19.0,,8.0,2038.0,0.7778,351.0,-7.1724,-2.0434,4.2381,,67.0,,33.0,1.0875,11.7932,,1.3343,12.8807,0.7982,3.4359
andres-jasson,Andres Jasson,W,0.0,0.0,12.6121,-4.9708,0.0,,,0.0,,0.0,,0.0,186.0,0.9057,53.0,3.5331,6.6663,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.839,0.0
andrés-perea,Andrés Perea,CM,1.0,-0.0561,16.1831,3.4379,3.0,,,0.0736,,4.0,,11.0,1611.0,0.7961,608.0,4.9237,0.8098,0.6084,,21.0,,8.0,1.0561,2.9264,,0.2075,3.9825,0.788,0.5549
birk-risa,Birk Risa,CB,0.0,-0.4336,24.4253,9.2685,0.0,,,-0.2363,,0.0,,2.0,2613.0,0.8531,1341.0,29.7001,2.2148,0.0,,6.0,,2.0,0.4336,0.2363,,0.3093,0.6699,0.8309,0.1756
christian-mcfarlane,Christian McFarlane,FB,0.0,-0.3351,15.4338,-1.8994,0.0,,,-0.0411,,0.0,,8.0,439.0,0.8129,155.0,1.3324,0.8596,0.0,,2.0,,1.0,0.3351,0.0411,,0.3817,0.3762,0.8043,0.0553
hannes-wolf,Hannes Wolf,W,6.0,-2.1215,14.629,1.3142,5.0,,,-1.095,,11.0,,69.0,3152.0,0.7733,1138.0,2.5612,0.2251,2.3672,,48.0,,19.0,8.1215,6.095,,-0.6582,14.2165,0.771,3.5516
james-sands,James Sands,DM,1.0,-0.4518,19.031,5.399,1.0,,,0.1369,,2.0,,11.0,3338.0,0.863,1942.0,31.2603,1.6097,1.9241,,12.0,,2.0,1.4518,0.8631,,-0.0123,2.3149,0.8469,0.4995
jovan-mijatović,Jovan Mijatović,ST,0.0,-0.1627,15.898,-0.056,0.0,,,-1.137,,0.0,,2.0,352.0,0.6615,65.0,-6.0666,-9.3333,0.0,,9.0,,2.0,0.1627,1.137,,-0.8778,1.2997,0.7549,0.495
julián-fernández,Julián Fernández,W,2.0,0.6403,17.7731,-0.1296,2.0,,,-0.0815,,4.0,,12.0,843.0,0.7297,344.0,-9.7705,-2.8403,0.0181,,22.0,,10.0,1.3597,2.0815,,-0.075,3.4412,0.7581,0.9085
justin-haak,Justin Haak,DM,0.0,-0.1372,19.8532,6.0996,0.0,,,-0.5269,,0.0,,3.0,1243.0,0.8369,515.0,8.6539,1.6804,0.0,,9.0,,3.0,0.1372,0.5269,,0.1909,0.6641,0.8201,0.31
keaton-parks,Keaton Parks,DM,1.0,-1.6025,17.3886,3.4357,2.0,,,-1.4695,,3.0,,27.0,3223.0,0.8484,1722.0,32.6409,1.8955,0.772,,35.0,,8.0,2.6025,3.4695,,-1.2486,6.072,0.8295,2.0871
kevin-otoole,Kevin O'Toole,FB,2.0,-0.7497,15.4137,3.214,1.0,,,-0.292,,3.0,,25.0,3111.0,0.8206,1628.0,46.9689,2.8851,0.3705,,23.0,,3.0,2.7497,1.292,,-0.7877,4.0417,0.7918,0.6571
luis-barraza,Luis Barraza,GK,0.0,0.0,29.9926,19.5859,0.0,4.0,1.0886,0.0,1.3739,0.0,0.0,0.0,102.0,0.8438,32.0,0.7781,2.4315,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.9114,0.0,0.0,0.8194,0.0
malachi-jones,Malachi Jones,WR,1.0,-0.3831,17.7689,1.3091,1.0,,,-0.5348,,2.0,,6.0,579.0,0.6897,145.0,-0.7224,-0.4982,0.1412,,18.0,,5.0,1.3831,1.5348,,-0.6522,2.918,0.6946,0.7381
matt-freese,Matt Freese,GK,0.0,-0.1874,30.8105,20.9159,0.0,49.0,-8.4119,0.0,0.8535,0.0,0.1568,1.0,3827.0,0.7953,1461.0,-33.0296,-2.2608,0.0,135.0,0.0,185.0,0.0,0.1874,0.0,57.4119,0.0,0.1874,0.818,0.0
maxi-moralez,Maxi Moralez,AM,5.0,1.2189,18.1361,3.2334,1.0,,,-0.3508,,6.0,,35.0,1333.0,0.7791,851.0,-6.7673,-0.7952,0.5262,,12.0,,5.0,3.7811,1.3508,,0.4125,5.132,0.787,0.3614
mitja-ilenič,Mitja Ilenič,FB,1.0,-0.6287,17.898,5.5192,1.0,,,0.2625,,2.0,,14.0,1958.0,0.7263,1012.0,-2.2546,-0.2228,0.5046,,20.0,,3.0,1.6287,0.7375,,-0.1316,2.3661,0.7285,0.413
