player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,14.0,0.0,0.0,8.0,7.0,0.0,60.0,0.0,2.0,71.0,1.0,0.0,,,1.0
alok-kapali,Alok Kapali,,11.0,1.0,0.0,6.0,9.0,0.0,36.0,0.0,0.0,40.0,2.0,0.0,1.0,,1.0
baw-mendis,BAW Mendis,,6.0,1.0,1.0,10.0,8.0,0.0,45.0,0.0,0.0,29.0,2.0,0.0,,1.0,1.0
ck-kapugedera,CK Kapugedera,,5.0,0.0,0.0,4.0,1.0,0.0,30.0,0.0,0.0,25.0,0.0,0.0,,1.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,22.0,2.0,0.0,3.0,20.0,0.0,,,,,,,3.0,,1.0
farhad-reza,Farhad Reza,,16.0,0.0,0.0,9.0,5.0,0.0,54.0,1.0,0.0,51.0,2.0,0.0,,,1.0
j-mubarak,J Mubarak,,,,,,,,,,,,,,1.0,,1.0
kc-sangakkara,KC Sangakkara,,128.0,16.0,0.0,2.0,121.0,1.0,,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,12.0,0.0,1.0,9.0,18.0,1.0,36.0,1.0,0.0,26.0,0.0,0.0,,,1.0
lpc-silva,LPC Silva,,14.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,1.0,0.0,31.0,5.0,3.0,,,1.0
mahmudullah,Mahmudullah,,19.0,0.0,0.0,7.0,8.0,0.0,48.0,0.0,0.0,43.0,0.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,8.0,0.0,0.0,10.0,2.0,0.0,60.0,0.0,0.0,78.0,1.0,2.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,15.0,3.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,12.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
nazimuddin,Nazimuddin,,59.0,7.0,0.0,2.0,47.0,1.0,,,,,,,,,1.0
raqibul-hasan,Raqibul Hasan,,63.0,7.0,0.0,4.0,52.0,0.0,,,,,,,1.0,1.0,1.0
st-jayasuriya,ST Jayasuriya,,88.0,16.0,0.0,1.0,130.0,6.0,,,,,,,,,1.0
shahadat-hossain,Shahadat Hossain,,,,,,,,42.0,1.0,0.0,46.0,1.0,2.0,,,1.0
t-thushara,T Thushara,,9.0,1.0,0.0,8.0,10.0,0.0,30.0,0.0,1.0,36.0,1.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,,1.0
tamim-iqbal,Tamim Iqbal,,15.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
wpujc-vaas,WPUJC Vaas,,15.0,0.0,0.0,7.0,7.0,0.0,30.0,0.0,0.0,21.0,1.0,0.0,,,1.0
