player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-badoni,A Badoni,,11.0,3.0,0.0,6.0,20.0,0.0,,,,,,,1.0,1.0
b-sai-sudharsan,B Sai Sudharsan,,23.0,4.0,0.0,1.0,31.0,0.0,,,,,,,,1.0
br-sharath,BR Sharath,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0
d-padikkal,D Padikkal,,7.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
dg-nalkande,DG Nalkande,,11.0,0.0,0.0,6.0,12.0,1.0,12.0,0.0,0.0,21.0,2.0,0.0,,1.0
dj-hooda,DJ Hooda,,,,,,,,,,,,,,1.0,1.0
kh-pandya,KH Pandya,,2.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,11.0,3.0,0.0,,1.0
kl-rahul,KL Rahul,,31.0,3.0,0.0,3.0,33.0,0.0,,,,,,,1.0,1.0
ks-williamson,KS Williamson,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
m-siddharth,M Siddharth,,,,,,,,24.0,0.0,3.0,29.0,0.0,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
mp-stoinis,MP Stoinis,,43.0,4.0,0.0,4.0,58.0,2.0,,,,,,,,1.0
mp-yadav,MP Yadav,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
n-pooran,N Pooran,,22.0,0.0,1.0,5.0,32.0,3.0,,,,,,,1.0,1.0
naveen-ul-haq,Naveen-ul-Haq,,,,,,,,24.0,0.0,1.0,37.0,1.0,1.0,,1.0
noor-ahmad,Noor Ahmad,,2.0,1.0,0.0,11.0,4.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
q-de-kock,Q de Kock,,4.0,0.0,0.0,1.0,6.0,1.0,,,,,,,2.0,1.0
r-tewatia,R Tewatia,,25.0,2.0,0.0,7.0,30.0,2.0,,,,,,,1.0,1.0
rashid-khan,Rashid Khan,,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,12.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0
sh-johnson,SH Johnson,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,32.0,0.0,1.0,,1.0
shubman-gill,Shubman Gill,,21.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
ut-yadav,UT Yadav,,4.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,22.0,2.0,0.0,1.0,1.0
v-shankar,V Shankar,,17.0,0.0,0.0,5.0,17.0,1.0,,,,,,,1.0,1.0
yash-thakur,Yash Thakur,,,,,,,,23.0,1.0,0.0,30.0,5.0,2.0,1.0,1.0
