player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,,,,,,,48.0,2.0,0.0,25.0,1.0,2.0,,1.0
bc-lara,BC Lara,,30.0,1.0,0.0,5.0,15.0,0.0,,,,,,,1.0,1.0
cd-collymore,CD Collymore,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
ch-gayle,CH Gayle,,16.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
dr-smith,DR Smith,,6.0,1.0,0.0,6.0,12.0,1.0,,,,,,,,1.0
gc-smith,GC Smith,,10.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
hh-dippenaar,HH Dippenaar,,,,,,,,,,,,,,2.0,1.0
hh-gibbs,HH Gibbs,,9.0,1.0,1.0,2.0,7.0,0.0,,,,,,,1.0,1.0
ja-rudolph,JA Rudolph,,,,,,,,,,,,,,1.0,1.0
jh-kallis,JH Kallis,,11.0,0.0,1.0,3.0,2.0,0.0,18.0,0.0,0.0,8.0,3.0,0.0,,1.0
l-klusener,L Klusener,,,,,,,,48.0,0.0,0.0,46.0,2.0,1.0,,1.0
m-dillon,M Dillon,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,1.0,0.0,4.0,1.0,0.0,,1.0
m-ntini,M Ntini,,,,,,,,36.0,0.0,0.0,23.0,1.0,0.0,,1.0
mv-boucher,MV Boucher,,,,,,,,,,,,,,1.0,1.0
rd-jacobs,RD Jacobs,,12.0,0.0,1.0,7.0,7.0,0.0,,,,,,,,1.0
rj-peterson,RJ Peterson,,,,,,,,42.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
rl-powell,RL Powell,,71.0,6.0,0.0,3.0,50.0,0.0,,,,,,,,1.0
ro-hurley,RO Hurley,,10.0,0.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
rr-sarwan,RR Sarwan,,39.0,3.0,0.0,4.0,29.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,55.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
sm-pollock,SM Pollock,,,,,,,,48.0,4.0,0.0,16.0,1.0,0.0,1.0,1.0
