player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,12.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
ad-mascarenhas,AD Mascarenhas,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
au-rashid,AU Rashid,,17.0,0.0,1.0,10.0,9.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
gc-smith,GC Smith,,15.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
gp-swann,GP Swann,,6.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,1.0
hh-gibbs,HH Gibbs,,30.0,2.0,0.0,3.0,30.0,1.0,,,,,,,,1.0
j-botha,J Botha,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
ja-morkel,JA Morkel,,,,,,,,6.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
jh-kallis,JH Kallis,,49.0,5.0,1.0,2.0,57.0,1.0,18.0,0.0,0.0,20.0,2.0,0.0,,1.0
jm-anderson,JM Anderson,,1.0,0.0,0.0,11.0,0.0,0.0,20.0,0.0,0.0,27.0,0.0,1.0,,1.0
jp-duminy,JP Duminy,,4.0,0.0,1.0,5.0,2.0,0.0,,,,,,,,1.0
js-foster,JS Foster,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0
kp-pietersen,KP Pietersen,,17.0,4.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
lj-wright,LJ Wright,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
mv-boucher,MV Boucher,,,,,,,,,,,,,,2.0,1.0
oa-shah,OA Shah,,33.0,3.0,0.0,3.0,38.0,2.0,,,,,,,,1.0
pd-collingwood,PD Collingwood,,19.0,2.0,0.0,5.0,19.0,0.0,,,,,,,1.0,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,24.0,0.0,0.0,32.0,2.0,2.0,1.0,1.0
rs-bopara,RS Bopara,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
scj-broad,SCJ Broad,,8.0,1.0,0.0,9.0,9.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,1.0
wd-parnell,WD Parnell,,,,,,,,23.0,0.0,0.0,14.0,3.0,1.0,,1.0
