player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,19.0,0.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
abdul-samad,Abdul Samad,,14.0,3.0,0.0,7.0,29.0,1.0,,,,,,,1.0,,1.0
abhishek-sharma,Abhishek Sharma,,20.0,2.0,0.0,3.0,29.0,2.0,,,,,,,1.0,,1.0
azmatullah-omarzai,Azmatullah Omarzai,,,,,,,,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,36.0,4.0,0.0,3.0,45.0,1.0,,,,,,,,,1.0
da-miller,DA Miller,,27.0,4.0,1.0,4.0,44.0,2.0,,,,,,,,,1.0
dg-nalkande,DG Nalkande,,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,1.0,,1.0
h-klaasen,H Klaasen,,13.0,1.0,0.0,5.0,24.0,2.0,,,,,,,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,19.0,0.0,0.0,33.0,0.0,0.0,,,1.0
m-markande,M Markande,,,,,,,,18.0,0.0,0.0,33.0,1.0,2.0,,,1.0
ma-agarwal,MA Agarwal,,17.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,1.0,1.0
pj-cummins,PJ Cummins,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,1.0,,1.0
r-tewatia,R Tewatia,,,,,,,,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,2.0,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,20.0,1.0,0.0,6.0,22.0,1.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
shubman-gill,Shubman Gill,,28.0,2.0,0.0,2.0,36.0,1.0,,,,,,,1.0,,1.0
tm-head,TM Head,,14.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
v-shankar,V Shankar,,11.0,2.0,1.0,5.0,14.0,0.0,,,,,,,,,1.0
wp-saha,WP Saha,,13.0,1.0,0.0,1.0,25.0,2.0,,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
