player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dhar,A Dhar,,,,,,,,6.0,0.0,0.0,19.0,0.0,0.0,,1.0
a-morris,A Morris,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
a-wright,A Wright,,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,,1.0
ad-dore,AD Dore,,16.0,1.0,0.0,2.0,22.0,1.0,,,,,,,,1.0
ar-naidoo,AR Naidoo,,22.0,3.0,0.0,2.0,30.0,1.0,,,,,,,,1.0
chare-smith,Chare Smith,,,,,,,,13.0,0.0,0.0,27.0,0.0,1.0,,1.0
d-sabir,D Sabir,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
dl-brangman,DL Brangman,,,,,,,,18.0,0.0,0.0,45.0,0.0,0.0,,1.0
dmw-rawlins,DMW Rawlins,,3.0,0.0,0.0,3.0,6.0,1.0,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
j-baker,J Baker,,35.0,3.0,1.0,1.0,55.0,5.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
jonte-smith,Jonte Smith,,,,,,,,6.0,0.0,0.0,15.0,0.0,1.0,,1.0
ka-bazil,KA Bazil,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
ogl-bascome,OGL Bascome,,19.0,3.0,1.0,4.0,37.0,3.0,,,,,,,,1.0
ra-sealy,RA Sealy,,22.0,0.0,1.0,3.0,46.0,6.0,,,,,,,1.0,1.0
roc-dunka,ROC Dunka,,,,,,,,18.0,0.0,0.0,39.0,1.0,5.0,,1.0
t-manders,T Manders,,46.0,9.0,1.0,1.0,69.0,2.0,,,,,,,,1.0
z-burgess,Z Burgess,,,,,,,,18.0,0.0,0.0,28.0,0.0,2.0,,1.0
