player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-puri,AR Puri,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
aman-desai,Aman Desai,,8.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
arnav-manoj,Arnav Manoj,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
bf-mailata,BF Mailata,,25.0,1.0,0.0,3.0,32.0,3.0,,,,,,,1.0,,1.0
c-shivakumar,C Shivakumar,,6.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,,,1.0
ck-jasmat,CK Jasmat,,25.0,3.0,0.0,6.0,34.0,2.0,22.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
d-visser,D Visser,,21.0,3.0,0.0,5.0,23.0,0.0,12.0,0.0,0.0,17.0,0.0,2.0,,,1.0
de-roache,DE Roache,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
f-suluoto,F Suluoto,,13.0,1.0,1.0,7.0,16.0,1.0,,,,,,,,,1.0
g-gune,G Gune,,34.0,3.0,0.0,7.0,39.0,0.0,,,,,,,,,1.0
h-venkataram,H Venkataram,,6.0,1.0,1.0,8.0,11.0,0.0,24.0,0.0,0.0,19.0,1.0,3.0,,,1.0
kab-hynam-nyberg,KAB Hynam-Nyberg,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
kabir-berlia,Kabir Berlia,,4.0,1.0,1.0,9.0,7.0,0.0,18.0,0.0,0.0,21.0,2.0,0.0,,,1.0
ma-sherry,MA Sherry,,22.0,2.0,0.0,5.0,21.0,0.0,,,,,,,,,1.0
manpreet-singh,Manpreet Singh,,1.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
psrk-sudarshan,PSRK Sudarshan,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,2.0,,1.0
s-cotter,S Cotter,,14.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
s-sola,S Sola,,11.0,0.0,1.0,8.0,7.0,0.0,12.0,0.0,0.0,18.0,1.0,1.0,,,1.0
sf-tiai,SF Tiai,,7.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,1.0
sh-venugopal,SH Venugopal,,28.0,2.0,0.0,6.0,27.0,0.0,,,,,,,,,1.0
sm-nash,SM Nash,,,,,,,,24.0,0.0,0.0,25.0,4.0,4.0,,,1.0
