player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,5.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,12.0,5.0,0.0,,,1.0
ba-king,BA King,,22.0,3.0,0.0,1.0,45.0,4.0,,,,,,,,,1.0
d-pretorius,D Pretorius,,15.0,1.0,0.0,8.0,13.0,0.0,12.0,0.0,0.0,25.0,0.0,1.0,,,1.0
hasan-mahmud,Hasan Mahmud,,5.0,1.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
jds-neesham,JDS Neesham,,17.0,2.0,0.0,7.0,28.0,2.0,12.0,0.0,0.0,27.0,1.0,1.0,,,1.0
ka-maharaj,KA Maharaj,,5.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
kr-mayers,KR Mayers,,27.0,4.0,0.0,3.0,46.0,3.0,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,1.0,0.0,1.0,11.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
mahedi-hasan,Mahedi Hasan,,11.0,1.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,1.0,,1.0
mahmudullah,Mahmudullah,,9.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,8.0,0.0,0.0,7.0,3.0,0.0,24.0,1.0,0.0,24.0,3.0,0.0,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,9.0,2.0,0.0,8.0,10.0,0.0,15.0,0.0,0.0,23.0,0.0,2.0,,,1.0
mominul-haque,Mominul Haque,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,3.0,1.0,0.0,4.0,5.0,0.0,,,,,,,2.0,1.0,1.0
nurul-hasan,Nurul Hasan,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,,1.0
oc-mccoy,OC McCoy,,12.0,1.0,1.0,10.0,12.0,1.0,24.0,0.0,0.0,34.0,3.0,1.0,,,1.0
pritom-kumar,Pritom Kumar,,,,,,,,,,,,,,2.0,,1.0
rakibul-hasan-2,Rakibul Hasan (2),,,,,,,,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,15.0,4.0,0.0,3.0,29.0,1.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
shamim-hossain,Shamim Hossain,,5.0,0.0,1.0,9.0,4.0,0.0,,,,,,,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
t-banton,T Banton,,24.0,3.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
tj-moores,TJ Moores,,17.0,1.0,0.0,6.0,17.0,1.0,,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,20.0,3.0,0.0,1.0,33.0,2.0,,,,,,,1.0,,1.0
