player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nel,A Nel,,1.0,0.0,1.0,10.0,0.0,0.0,59.0,1.0,1.0,60.0,0.0,2.0,,,1.0
ab-de-villiers,AB de Villiers,,57.0,3.0,0.0,5.0,46.0,0.0,,,,,,,1.0,,1.0
bc-lara,BC Lara,,10.0,1.0,0.0,5.0,9.0,0.0,,,,,,,1.0,1.0,1.0
ch-gayle,CH Gayle,,135.0,17.0,1.0,1.0,133.0,3.0,60.0,0.0,0.0,48.0,0.0,1.0,1.0,,1.0
dj-bravo,DJ Bravo,,11.0,3.0,0.0,4.0,15.0,0.0,42.0,0.0,0.0,41.0,2.0,4.0,,,1.0
dr-smith,DR Smith,,,,,,,,24.0,1.0,0.0,12.0,0.0,1.0,,,1.0
gc-smith,GC Smith,,23.0,3.0,0.0,1.0,19.0,0.0,60.0,0.0,0.0,43.0,1.0,0.0,,1.0,1.0
hh-gibbs,HH Gibbs,,90.0,4.0,0.0,4.0,77.0,1.0,,,,,,,,,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,60.0,0.0,1.0,58.0,1.0,2.0,,,1.0
je-taylor,JE Taylor,,,,,,,,60.0,1.0,0.0,48.0,2.0,2.0,,,1.0
jh-kallis,JH Kallis,,38.0,3.0,0.0,3.0,16.0,0.0,30.0,0.0,1.0,33.0,1.0,1.0,,,1.0
jm-kemp,JM Kemp,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
le-bosman,LE Bosman,,58.0,6.0,0.0,2.0,39.0,0.0,,,,,,,,,1.0
m-ntini,M Ntini,,,,,,,,42.0,0.0,1.0,49.0,1.0,1.0,,,1.0
mn-samuels,MN Samuels,,8.0,1.0,1.0,7.0,5.0,0.0,54.0,0.0,0.0,44.0,2.0,1.0,,,1.0
mv-boucher,MV Boucher,,11.0,1.0,0.0,7.0,16.0,1.0,,,,,,,,,1.0
rj-peterson,RJ Peterson,,12.0,1.0,1.0,9.0,15.0,0.0,42.0,0.0,0.0,36.0,1.0,1.0,,,1.0
rr-sarwan,RR Sarwan,,27.0,6.0,0.0,3.0,27.0,0.0,,,,,,,2.0,,1.0
rs-morton,RS Morton,,5.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,70.0,4.0,0.0,2.0,57.0,1.0,,,,,,,,,1.0
sm-pollock,SM Pollock,,4.0,0.0,0.0,8.0,4.0,0.0,30.0,0.0,0.0,34.0,0.0,1.0,,,1.0
