player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bj-dwarshuis,BJ Dwarshuis,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
cj-ferguson,CJ Ferguson,,24.0,2.0,0.0,3.0,23.0,0.0,,,,,,,1.0,1.0
cj-green,CJ Green,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
dp-hughes,DP Hughes,,14.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
dr-sams,DR Sams,,11.0,3.0,0.0,6.0,28.0,2.0,24.0,0.0,0.0,30.0,3.0,0.0,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,33.0,3.0,0.0,,1.0
j-edwards,J Edwards,,9.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,37.0,6.0,0.0,1.0,63.0,3.0,,,,,,,,1.0
jc-silk,JC Silk,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
jd-cook,JD Cook,,12.0,1.0,1.0,8.0,12.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
je-root,JE Root,,8.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
jjs-sangha,JJS Sangha,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
jl-denly,JL Denly,,4.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,1.0
jr-philippe,JR Philippe,,8.0,2.0,0.0,6.0,12.0,0.0,,,,,,,1.0,1.0
l-pope,L Pope,,1.0,0.0,1.0,10.0,0.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,1.0
mc-henriques,MC Henriques,,13.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
n-mcandrew,N McAndrew,,5.0,1.0,0.0,9.0,7.0,0.0,12.0,0.0,0.0,26.0,0.0,1.0,,1.0
sa-abbott,SA Abbott,,28.0,1.0,0.0,8.0,35.0,1.0,24.0,0.0,0.0,48.0,1.0,0.0,3.0,1.0
sl-rainbird,SL Rainbird,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
snj-okeefe,SNJ O'Keefe,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
sr-watson,SR Watson,,15.0,3.0,0.0,2.0,19.0,1.0,,,,,,,,1.0
tk-curran,TK Curran,,40.0,8.0,0.0,7.0,62.0,1.0,24.0,0.0,1.0,24.0,3.0,1.0,,1.0
