player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-algar,AD Algar,,,,,,,,,,,,,,2.0,1.0
abdul-shakoor-rahimzei,Abdul-Shakoor Rahimzei,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
ahmed-wardak,Ahmed Wardak,,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
amir-mangal,Amir Mangal,,13.0,1.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
awais-ahmed,Awais Ahmed,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
c-munoz-mills,C Munoz-Mills,,,,,,,,,,,,,,1.0,1.0
d-klein,D Klein,,10.0,2.0,1.0,7.0,17.0,0.0,24.0,0.0,2.0,29.0,1.0,4.0,,1.0
h-singh,H Singh,,27.0,1.0,0.0,5.0,29.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
izatullah-dawlatzai,Izatullah Dawlatzai,,,,,,,,19.0,0.0,0.0,25.0,0.0,0.0,,1.0
j-perman,J Perman,,,,,,,,18.0,0.0,0.0,22.0,0.0,2.0,,1.0
kuldeep-lal,Kuldeep Lal,,,,,,,,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
mj-richardson,MJ Richardson,,45.0,3.0,0.0,2.0,42.0,0.0,,,,,,,,1.0
pd-hennessy,PD Hennessy,,45.0,2.0,1.0,3.0,52.0,2.0,,,,,,,,1.0
r-panchal,R Panchal,,,,,,,,18.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0
raja-adeel,Raja Adeel,,,,,,,,24.0,0.0,0.0,18.0,2.0,2.0,,1.0
sve-bharathi,SVE Bharathi,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
sahir-naqash,Sahir Naqash,,10.0,0.0,0.0,8.0,7.0,0.0,12.0,0.0,1.0,15.0,0.0,0.0,,1.0
tauqeer-hussain,Tauqeer Hussain,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
v-ganesan,V Ganesan,,6.0,0.0,0.0,4.0,5.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
vb-chikkannaiah,VB Chikkannaiah,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
yasir-ali,Yasir Ali,,66.0,8.0,1.0,2.0,80.0,3.0,24.0,0.0,0.0,26.0,1.0,1.0,,1.0
