player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,50.0,3.0,0.0,7.0,42.0,0.0,48.0,0.0,2.0,64.0,1.0,0.0,,1.0
a-symonds,A Symonds,,14.0,1.0,1.0,6.0,31.0,2.0,48.0,0.0,0.0,49.0,1.0,2.0,2.0,1.0
ac-gilchrist,AC Gilchrist,,79.0,8.0,0.0,1.0,103.0,4.0,,,,,,,1.0,1.0
b-lee,B Lee,,,,,,,,48.0,1.0,1.0,47.0,1.0,2.0,,1.0
bc-lara,BC Lara,,10.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,48.0,8.0,0.0,1.0,54.0,1.0,,,,,,,,1.0
cl-white,CL White,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
dl-vettori,DL Vettori,,8.0,0.0,1.0,10.0,10.0,0.0,60.0,0.0,0.0,54.0,0.0,0.0,,1.0
dr-martyn,DR Martyn,,54.0,5.0,0.0,4.0,54.0,0.0,,,,,,,,1.0
jh-kallis,JH Kallis,,25.0,0.0,0.0,4.0,11.0,0.0,18.0,0.0,0.0,33.0,0.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,44.0,9.0,0.0,3.0,61.0,1.0,,,,,,,,1.0
kp-pietersen,KP Pietersen,,22.0,0.0,0.0,8.0,16.0,1.0,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,0.0,0.0,43.0,1.0,0.0,,1.0
mj-clarke,MJ Clarke,,15.0,1.0,1.0,5.0,17.0,0.0,,,,,,,,1.0
nw-bracken,NW Bracken,,,,,,,,45.0,0.0,0.0,43.0,3.0,0.0,,1.0
r-dravid,R Dravid,,35.0,2.0,0.0,6.0,26.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,72.0,4.0,0.0,3.0,66.0,0.0,,,,,,,1.0,1.0
sm-katich,SM Katich,,71.0,3.0,0.0,2.0,47.0,0.0,,,,,,,,1.0
sm-pollock,SM Pollock,,16.0,0.0,0.0,9.0,15.0,0.0,48.0,0.0,0.0,49.0,0.0,0.0,,1.0
sr-clark,SR Clark,,,,,,,,54.0,0.0,0.0,55.0,2.0,0.0,,1.0
sr-watson,SR Watson,,,,,,,,60.0,1.0,2.0,56.0,1.0,1.0,2.0,1.0
shoaib-akhtar,Shoaib Akhtar,,3.0,0.0,0.0,11.0,2.0,0.0,48.0,1.0,3.0,61.0,0.0,1.0,,1.0
v-sehwag,V Sehwag,,15.0,4.0,0.0,2.0,21.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
