player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ai-chudasama,AI Chudasama,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
b-de-leede,B de Leede,,13.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
c-de-lange,C de Lange,,,,,,,,18.0,0.0,3.0,27.0,2.0,1.0,,1.0
cr-pagydyala,CR Pagydyala,,20.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
e-claridge,E Claridge,,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
f-overdijk,F Overdijk,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
g-kodali,G Kodali,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
gc-bhogle,GC Bhogle,,37.0,3.0,0.0,2.0,36.0,1.0,,,,,,,,1.0
hdj-siegers,HDJ Siegers,,12.0,1.0,0.0,1.0,28.0,3.0,24.0,0.0,0.0,19.0,1.0,2.0,1.0,1.0
hwa-landheer,HWA Landheer,,,,,,,,24.0,0.0,2.0,30.0,3.0,0.0,,1.0
ijr-zwilling,IJR Zwilling,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
im-vaghela,IM Vaghela,,35.0,2.0,1.0,4.0,32.0,0.0,,,,,,,1.0,1.0
p-molkenboer,P Molkenboer,,43.0,7.0,1.0,2.0,46.0,0.0,,,,,,,,1.0
pooja-ganesh,Pooja Ganesh,,7.0,2.0,0.0,8.0,15.0,1.0,,,,,,,,1.0
r-rijke,R Rijke,,,,,,,,,,,,,,2.0,1.0
ritu-singh,Ritu Singh,,5.0,1.0,0.0,5.0,5.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
s-immadi,S Immadi,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
s-siegers,S Siegers,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
sl-kalis,SL Kalis,,4.0,0.0,1.0,4.0,2.0,0.0,,,,,,,1.0,1.0
t-chopra,T Chopra,,7.0,0.0,1.0,9.0,9.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
tg-norris,TG Norris,,4.0,1.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0
