player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-jayed,Abu Jayed,,,,,,,,18.0,0.0,0.0,15.0,2.0,1.0,,,1.0
anamul-haque,Anamul Haque,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
farmanullah,Farmanullah,,,,,,,,18.0,0.0,0.0,26.0,2.0,1.0,,,1.0
liton-das,Liton Das,,55.0,10.0,1.0,2.0,125.0,9.0,,,,,,,2.0,,1.0
mohammad-akbar-ali,Mohammad Akbar Ali,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
mohammad-haris,Mohammad Haris,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
mosaddek-hossain,Mosaddek Hossain,,,,,,,,18.0,0.0,0.0,16.0,2.0,0.0,,,1.0
mukidul-islam,Mukidul Islam,,,,,,,,20.0,0.0,0.0,18.0,2.0,0.0,,1.0,1.0
munim-shahriar,Munim Shahriar,,,,,,,,,,,,,,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
rp-burl,RP Burl,,32.0,9.0,1.0,7.0,47.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
sm-meherob,SM Meherob,,7.0,1.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,34.0,0.0,0.0,,,1.0
sabbir-hossain,Sabbir Hossain,,12.0,2.0,0.0,2.0,11.0,0.0,6.0,0.0,1.0,17.0,0.0,0.0,,,1.0
sabbir-rahman,Sabbir Rahman,,2.0,0.0,1.0,3.0,7.0,1.0,,,,,,,1.0,,1.0
shafiul-islam,Shafiul Islam,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,62.0,1.0,2.0,,,1.0
sohag-gazi,Sohag Gazi,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,56.0,0.0,3.0,1.0,,1.0
sunzamul-islam,Sunzamul Islam,,9.0,2.0,0.0,9.0,11.0,0.0,18.0,0.0,0.0,35.0,0.0,0.0,,,1.0
tanzid-hasan,Tanzid Hasan,,64.0,6.0,0.0,1.0,108.0,8.0,,,,,,,1.0,1.0,1.0
taskin-ahmed,Taskin Ahmed,,7.0,0.0,0.0,10.0,9.0,1.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,13.0,4.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
