player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aiv-benatar,AIV Benatar,,5.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,1.0,28.0,1.0,7.0,1.0,,1.0
ct-mcnally,CT McNally,,11.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
e-vukusic,E Vukusic,,44.0,9.0,0.0,1.0,63.0,0.0,24.0,0.0,1.0,27.0,3.0,2.0,1.0,,1.0
eas-ferrary,EAS Ferrary,,15.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0,1.0
h-leko,H Leko,,4.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,22.0,1.0,5.0,,,1.0
h-mumford,H Mumford,,30.0,0.0,0.0,6.0,14.0,0.0,24.0,0.0,1.0,28.0,1.0,3.0,,,1.0
i-zigante,I Zigante,,24.0,1.0,1.0,5.0,12.0,0.0,,,,,,,,,1.0
l-krvaric,L Krvaric,,3.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,1.0,16.0,2.0,3.0,,,1.0
lj-payas,LJ Payas,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
m-modric,M Modric,,8.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
n-caruana,N Caruana,,8.0,0.0,0.0,2.0,6.0,0.0,24.0,0.0,0.0,9.0,1.0,1.0,2.0,,1.0
p-raghunath,P Raghunath,,33.0,0.0,0.0,7.0,11.0,0.0,,,,,,,,1.0,1.0
p-senjug,P Senjug,,24.0,1.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,12.0,1.0,6.0,,,1.0
s-kucuksucu,S Kucuksucu,,6.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,2.0,18.0,0.0,7.0,,,1.0
s-sebastian,S Sebastian,,,,,,,,,,,,,,1.0,,1.0
v-romani,V Romani,,10.0,0.0,1.0,8.0,3.0,0.0,,,,,,,,,1.0
ys-blagg,YS Blagg,,9.0,0.0,1.0,8.0,11.0,0.0,24.0,0.0,1.0,28.0,0.0,9.0,,,1.0
ying-king-to,Ying King To,,6.0,0.0,1.0,9.0,5.0,0.0,,,,,,,,,1.0
