player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shrubsole,A Shrubsole,,,,,,,,24.0,1.0,0.0,27.0,1.0,0.0,,1.0
ac-kerr,AC Kerr,,11.0,1.0,1.0,7.0,12.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,1.0
ae-jones,AE Jones,,,,,,,,,,,,,,1.0,1.0
ae-satterthwaite,AE Satterthwaite,,21.0,2.0,0.0,4.0,19.0,0.0,,,,,,,1.0,1.0
am-peterson,AM Peterson,,9.0,1.0,0.0,8.0,7.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
d-hazell,D Hazell,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
dn-wyatt,DN Wyatt,,35.0,8.0,0.0,1.0,50.0,1.0,,,,,,,,1.0
hc-knight,HC Knight,,11.0,2.0,1.0,5.0,17.0,0.0,,,,,,,1.0,1.0
hnk-jensen,HNK Jensen,,7.0,1.0,0.0,10.0,9.0,0.0,19.0,0.0,0.0,29.0,0.0,0.0,,1.0
jm-watkin,JM Watkin,,7.0,1.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
kh-brunt,KH Brunt,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
kj-martin,KJ Martin,,2.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
kl-george,KL George,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
lm-kasperek,LM Kasperek,,7.0,1.0,0.0,9.0,5.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,6.0,0.0,0.0,15.0,0.0,1.0,,1.0
ml-green,ML Green,,11.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
nr-sciver,NR Sciver,,14.0,3.0,1.0,4.0,21.0,0.0,,,,,,,,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
sfm-devine,SFM Devine,,18.0,4.0,0.0,1.0,31.0,2.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
sj-taylor,SJ Taylor,,10.0,2.0,0.0,3.0,12.0,0.0,,,,,,,1.0,1.0
sw-bates,SW Bates,,27.0,5.0,0.0,2.0,31.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,1.0
tt-beaumont,TT Beaumont,,33.0,5.0,0.0,2.0,35.0,0.0,,,,,,,,1.0
