player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adrian-diz-pe,Adrian Diz Pe,CB,0.0,-0.879,23.802,12.1231,1.0,,,-0.7895,,1.0,,9.0,2354.0,0.7731,1071.0,18.8168,1.7569,0.3738,,16.0,,7.0,0.879,1.7895,,0.3272,2.6684,0.7555,0.96
aedan-stanley,Aedan Stanley,FB,7.0,-0.5088,21.829,6.9033,0.0,,,-1.4372,,7.0,,48.0,3303.0,0.6618,1659.0,-1.0907,-0.0657,0.0,,22.0,,4.0,7.5088,1.4372,,-1.1566,8.946,0.6625,0.7609
aodhan-quinn,Aodhan Quinn,CM,1.0,-0.4748,26.4693,10.5037,1.0,,,-0.0603,,2.0,,17.0,1073.0,0.716,574.0,5.4783,0.9544,0.0,,15.0,,5.0,1.4748,1.0603,,0.0096,2.5351,0.7065,0.4135
augustine-williams,Augustine Williams,ST,2.0,0.0168,13.2678,-3.0414,10.0,,,-2.9545,,12.0,,12.0,2573.0,0.7239,489.0,-20.8661,-4.2671,3.1107,,79.0,,31.0,1.9832,12.9545,,-1.7524,14.9376,0.7666,7.3656
ben-mines,Ben Mines,W,0.0,-0.8885,21.1291,5.7503,0.0,,,-0.4607,,0.0,,9.0,1373.0,0.6863,542.0,0.1282,0.0237,0.0,,6.0,,1.0,0.8885,0.4607,,-0.3824,1.3493,0.6861,0.2642
benjamin-ofeimu,Benjamin Ofeimu,CB,1.0,0.2531,22.2196,10.8092,1.0,,,-0.178,,2.0,,6.0,2557.0,0.7702,1062.0,7.1765,0.6758,0.1307,,7.0,,1.0,0.7469,1.178,,-0.3576,1.9249,0.7635,0.5813
brem-soumaoro,Brem Soumaoro,CM,0.0,-0.3248,19.5701,1.8834,0.0,,,-0.0207,,0.0,,2.0,682.0,0.8303,218.0,-0.2382,-0.1092,0.0,,1.0,,0.0,0.3248,0.0207,,-0.0207,0.3455,0.8314,0.0138
callum-chapman-page,Callum Chapman-Page,CB,1.0,-0.0381,22.5504,9.6494,0.0,,,-0.6594,,1.0,,5.0,1297.0,0.8304,460.0,6.5515,1.4242,0.0,,6.0,,2.0,1.0381,0.6594,,-0.3329,1.6976,0.8162,0.5742
cameron-lindley,Cameron Lindley,CM,1.0,-2.2238,24.4081,7.7803,0.0,,,-0.4478,,1.0,,34.0,2104.0,0.7453,1107.0,-1.7813,-0.1609,0.0,,9.0,,4.0,3.2238,0.4478,,0.1579,3.6717,0.7469,0.3003
daniel-barbir,Daniel Barbir,CB,0.0,0.0,23.5786,10.4888,0.0,,,-0.0305,,0.0,,0.0,301.0,0.7679,112.0,-0.6325,-0.5648,0.0,,1.0,,0.0,0.0,0.0305,,-0.0305,0.0305,0.7735,0.0047
