player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,55.0,0.0,0.0,,,1.0
aamer-yamin,Aamer Yamin,,,,,,,,24.0,0.0,2.0,37.0,3.0,1.0,,,1.0
abdul-bangalzai,Abdul Bangalzai,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
haider-ali,Haider Ali,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,27.0,3.0,0.0,6.0,32.0,0.0,,,,,,,,,1.0
imad-wasim,Imad Wasim,,3.0,1.0,0.0,6.0,5.0,0.0,24.0,1.0,0.0,16.0,3.0,0.0,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
irfan-khan,Irfan Khan,,26.0,1.0,1.0,7.0,37.0,3.0,,,,,,,3.0,,1.0
jj-roy,JJ Roy,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
jm-vince,JM Vince,,14.0,5.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,67.0,12.0,0.0,4.0,117.0,5.0,,,,,,,,,1.0
ms-wade,MS Wade,,19.0,2.0,0.0,5.0,15.0,0.0,,,,,,,,1.0,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
mohammad-hasnain,Mohammad Hasnain,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,6.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,34.0,1.0,2.0,,,1.0
naseem-shah,Naseem Shah,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
of-smith,OF Smith,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
qais-ahmad,Qais Ahmad,,,,,,,,24.0,0.0,0.0,29.0,1.0,3.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,11.0,0.0,0.0,5.0,5.0,0.0,,,,,,,2.0,,1.0
sharjeel-khan,Sharjeel Khan,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,49.0,8.0,1.0,4.0,71.0,1.0,,,,,,,,,1.0
umar-akmal,Umar Akmal,,4.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
