player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
brm-taylor,BRM Taylor,,15.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
cb-mpofu,CB Mpofu,,8.0,0.0,1.0,11.0,9.0,0.0,60.0,0.0,0.0,68.0,2.0,1.0,,1.0
cj-chibhabha,CJ Chibhabha,,22.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
ct-mumba,CT Mumba,,12.0,1.0,0.0,10.0,13.0,1.0,48.0,0.0,0.0,45.0,1.0,1.0,,1.0
ct-mutombodzi,CT Mutombodzi,,47.0,3.0,0.0,8.0,24.0,0.0,42.0,0.0,0.0,47.0,1.0,0.0,,1.0
dt-tiripano,DT Tiripano,,13.0,0.0,0.0,9.0,2.0,0.0,42.0,0.0,0.0,56.0,1.0,3.0,,1.0
liton-das,Liton Das,,105.0,13.0,0.0,1.0,126.0,2.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,28.0,2.0,0.0,5.0,32.0,1.0,18.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,37.0,1.0,0.0,35.0,2.0,0.0,1.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,4.0,0.0,0.0,8.0,7.0,1.0,48.0,1.0,0.0,33.0,2.0,0.0,,1.0
mohammad-mithun,Mohammad Mithun,,41.0,5.0,0.0,6.0,50.0,1.0,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,15.0,0.0,1.0,7.0,28.0,3.0,42.0,0.0,0.0,22.0,3.0,2.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,26.0,0.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,36.0,0.0,0.0,22.0,1.0,0.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,38.0,1.0,0.0,3.0,29.0,2.0,,,,,,,,1.0
r-mutumbami,R Mutumbami,,14.0,0.0,0.0,7.0,17.0,2.0,,,,,,,1.0,1.0
rw-chakabva,RW Chakabva,,18.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,32.0,2.0,0.0,6.0,18.0,0.0,60.0,0.0,0.0,56.0,0.0,0.0,,1.0
ts-kamunhukamwe,TS Kamunhukamwe,,10.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
taijul-islam,Taijul Islam,,,,,,,,54.0,2.0,0.0,27.0,1.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,43.0,2.0,0.0,2.0,24.0,0.0,,,,,,,,1.0
w-madhevere,W Madhevere,,44.0,5.0,0.0,5.0,35.0,0.0,48.0,0.0,0.0,48.0,2.0,0.0,,1.0
