player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,7.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
bac-howell,BAC Howell,,8.0,2.0,0.0,6.0,12.0,0.0,20.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
cb-cooke,CB Cooke,,4.0,0.0,0.0,7.0,4.0,0.0,,,,,,,1.0,,1.0
cg-benjamin,CG Benjamin,,6.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
dj-malan,DJ Malan,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
djm-short,DJM Short,,8.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
dy-pennington,DY Pennington,,,,,,,,15.0,1.0,0.0,11.0,2.0,0.0,1.0,,1.0
fh-allen,FH Allen,,22.0,2.0,0.0,1.0,29.0,1.0,,,,,,,1.0,,1.0
imran-tahir,Imran Tahir,,,,,,,,20.0,0.0,0.0,26.0,2.0,0.0,,,1.0
l-gregory,L Gregory,,17.0,3.0,0.0,6.0,25.0,1.0,,,,,,,,,1.0
ls-livingstone,LS Livingstone,,31.0,4.0,0.0,3.0,50.0,3.0,10.0,0.0,0.0,22.0,0.0,1.0,,,1.0
m-carter,M Carter,,9.0,1.0,0.0,9.0,14.0,0.0,20.0,0.0,0.0,33.0,1.0,0.0,,,1.0
m-de-lange,M de Lange,,3.0,1.0,1.0,10.0,7.0,0.0,20.0,0.0,1.0,35.0,1.0,0.0,,1.0,1.0
miles-hammond,Miles Hammond,,20.0,5.0,1.0,4.0,38.0,1.0,,,,,,,1.0,,1.0
pr-brown,PR Brown,,,,,,,,20.0,0.0,0.0,27.0,3.0,0.0,,,1.0
rashid-khan,Rashid Khan,,3.0,0.0,0.0,8.0,2.0,0.0,20.0,0.0,0.0,34.0,0.0,1.0,,,1.0
sj-cook,SJ Cook,,1.0,0.0,1.0,11.0,1.0,0.0,20.0,0.0,0.0,32.0,2.0,1.0,,,1.0
sj-mullaney,SJ Mullaney,,33.0,2.0,0.0,4.0,49.0,3.0,,,,,,,2.0,,1.0
sr-patel,SR Patel,,8.0,3.0,0.0,5.0,16.0,0.0,20.0,0.0,0.0,28.0,1.0,0.0,,,1.0
tg-helm,TG Helm,,,,,,,,15.0,0.0,1.0,32.0,1.0,1.0,1.0,,1.0
tj-moores,TJ Moores,,9.0,0.0,0.0,7.0,13.0,1.0,,,,,,,1.0,,1.0
wcf-smeed,WCF Smeed,,10.0,4.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
