player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kainessie,A Kainessie,,15.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
a-turay,A Turay,,13.0,0.0,0.0,2.0,11.0,1.0,18.0,0.0,0.0,19.0,3.0,1.0,,1.0
aa-onikoyi,AA Onikoyi,,26.0,0.0,0.0,4.0,26.0,1.0,,,,,,,1.0,1.0
ae-isesele,AE Isesele,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
c-bah,C Bah,,13.0,1.0,0.0,10.0,12.0,0.0,,,,,,,1.0,1.0
d-ajekun,D Ajekun,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
g-ngegba,G Ngegba,,1.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,1.0,22.0,1.0,1.0,1.0,1.0
g-sesay,G Sesay,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,1.0,24.0,1.0,3.0,,1.0
i-danladi,I Danladi,,4.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0
i-kamara,I Kamara,,15.0,0.0,1.0,5.0,12.0,1.0,,,,,,,,1.0
io-okpe,IO Okpe,,27.0,0.0,1.0,8.0,18.0,0.0,12.0,1.0,0.0,1.0,2.0,0.0,,1.0
j-bangura,J Bangura,,10.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
joshua-asia,Joshua Asia,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,,1.0
m-kpaka,M Kpaka,,14.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
mohameed-taiwo,Mohameed Taiwo,,1.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
p-useni,P Useni,,11.0,0.0,0.0,10.0,14.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
r-abdulkareem,R Abdulkareem,,16.0,0.0,0.0,7.0,9.0,0.0,12.0,1.0,0.0,8.0,1.0,0.0,,1.0
r-coker,R Coker,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
s-conteh,S Conteh,,8.0,0.0,0.0,7.0,3.0,0.0,20.0,0.0,0.0,12.0,4.0,2.0,,1.0
sa-okpe,SA Okpe,,12.0,1.0,0.0,6.0,7.0,0.0,16.0,1.0,0.0,10.0,2.0,0.0,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,13.0,1.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
y-jalloh,Y Jalloh,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,1.0
