player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-learoyd,A Learoyd,,,,,,,,,,,,,,,1.0,1.0
cg-sippel,CG Sippel,,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,26.0,1.0,3.0,,1.0,1.0
db-sharma,DB Sharma,,21.0,1.0,1.0,4.0,24.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,1.0,1.0,1.0
e-johnston,E Johnston,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
g-redmayne,G Redmayne,,52.0,6.0,0.0,1.0,54.0,0.0,,,,,,,1.0,,1.0
g-voll,G Voll,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,34.0,7.0,0.0,2.0,50.0,1.0,18.0,0.0,0.0,27.0,0.0,0.0,2.0,,1.0
hj-darlington,HJ Darlington,,6.0,2.0,1.0,7.0,12.0,0.0,24.0,0.0,1.0,23.0,2.0,2.0,1.0,,1.0
iecm-wong,IECM Wong,,2.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,1.0,21.0,0.0,1.0,,,1.0
jl-jonassen,JL Jonassen,,6.0,0.0,0.0,7.0,9.0,1.0,24.0,0.0,0.0,38.0,1.0,0.0,1.0,,1.0
k-peterson,K Peterson,,,,,,,,,,,,,,1.0,,1.0
l-harris,L. Harris,LB,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
lg-smith,LG Smith,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
m-hinkley,M Hinkley,,13.0,0.0,0.0,6.0,18.0,1.0,,,,,,,,,1.0
n-de-klerk,N de Klerk,,4.0,0.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,15.0,1.0,3.0,,,1.0
nm-hancock,NM Hancock,,2.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,1.0,23.0,1.0,2.0,,,1.0
p-litchfield,P Litchfield,,21.0,3.0,0.0,3.0,24.0,0.0,,,,,,,2.0,1.0,1.0
poonam-yadav,Poonam Yadav,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
s-mandhana,S Mandhana,,24.0,5.0,0.0,1.0,29.0,0.0,,,,,,,1.0,,1.0
sj-johnson,SJ Johnson,,36.0,6.0,0.0,2.0,52.0,1.0,18.0,0.0,0.0,32.0,1.0,2.0,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
t-wilson,T Wilson,,11.0,1.0,0.0,6.0,10.0,0.0,,,,,,,,1.0,1.0
