player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
bkg-mendis,BKG Mendis,,13.0,2.0,0.0,5.0,22.0,2.0,,,,,,,,1.0
cak-rajitha,CAK Rajitha,,5.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,46.0,0.0,0.0,,1.0
ck-kapugedera,CK Kapugedera,,25.0,3.0,0.0,7.0,43.0,3.0,,,,,,,,1.0
da-warner,DA Warner,,16.0,5.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,8.0,1.0,0.0,3.0,12.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
gj-bailey,GJ Bailey,,,,,,,,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,65.0,14.0,1.0,1.0,145.0,9.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
jp-faulkner,JP Faulkner,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
ld-chandimal,LD Chandimal,,43.0,6.0,0.0,4.0,58.0,1.0,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,26.0,3.0,0.0,1.0,1.0
mc-henriques,MC Henriques,,,,,,,,12.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
mdkj-perera,MDKJ Perera,,6.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,7.0,1.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,58.0,1.0,0.0,1.0,1.0
ras-lakmal,RAS Lakmal,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,1.0,51.0,0.0,2.0,,1.0
sm-boland,SM Boland,,,,,,,,24.0,0.0,0.0,26.0,3.0,2.0,1.0,1.0
smsm-senanayake,SMSM Senanayake,,6.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,49.0,1.0,0.0,,1.0
ss-pathirana,SS Pathirana,,2.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,45.0,1.0,0.0,,1.0
tm-dilshan,TM Dilshan,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
tm-head,TM Head,,18.0,4.0,0.0,4.0,45.0,3.0,,,,,,,1.0,1.0
ut-khawaja,UT Khawaja,,22.0,2.0,0.0,3.0,36.0,2.0,,,,,,,,1.0
