player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abbas-afridi,Abbas Afridi,,1.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
abdullah-shafique,Abdullah Shafique,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,2.0,,1.0
anwar-ali,Anwar Ali,,9.0,0.0,0.0,7.0,5.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
b-muzarabani,B Muzarabani,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,48.0,0.0,0.0,,,1.0
d-wiese,D Wiese,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,1.0,1.0
fakhar-zaman,Fakhar Zaman,,37.0,6.0,0.0,1.0,60.0,2.0,,,,,,,2.0,,1.0
hc-brook,HC Brook,,,,,,,,,,,,,,1.0,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
imran-tahir,Imran Tahir,,9.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
kamran-ghulam,Kamran Ghulam,,38.0,6.0,0.0,3.0,42.0,0.0,,,,,,,,,1.0
khushdil-shah,Khushdil Shah,,16.0,0.0,0.0,6.0,22.0,2.0,18.0,0.0,0.0,27.0,0.0,2.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,29.0,1.0,0.0,4.0,43.0,3.0,,,,,,,,,1.0
mohammad-rizwan,Mohammad Rizwan,,27.0,1.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
pd-salt,PD Salt,,13.0,2.0,1.0,5.0,26.0,1.0,,,,,,,,,1.0
rr-rossouw,RR Rossouw,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
rashid-khan,Rashid Khan,,1.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,33.0,2.0,1.0,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,1.0,26.0,2.0,0.0,,1.0,1.0
shahnawaz-dhani,Shahnawaz Dhani,,8.0,1.0,1.0,11.0,6.0,0.0,18.0,0.0,1.0,31.0,1.0,1.0,2.0,,1.0
shan-masood,Shan Masood,,7.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
sohaib-maqsood,Sohaib Maqsood,,26.0,4.0,0.0,3.0,29.0,0.0,,,,,,,,,1.0
th-david,TH David,,12.0,3.0,0.0,5.0,24.0,1.0,,,,,,,,,1.0
zaman-khan,Zaman Khan,,,,,,,,21.0,0.0,0.0,21.0,3.0,1.0,1.0,,1.0
