player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-tau,B Tau,,16.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
eaj-richardson,EAJ Richardson,,,,,,,,24.0,1.0,0.0,9.0,3.0,1.0,,1.0
gh-lewis,GH Lewis,,8.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
i-toua,I Toua,,8.0,0.0,1.0,9.0,6.0,0.0,7.0,0.0,0.0,4.0,1.0,0.0,,1.0
k-arua,K Arua,,20.0,1.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,1.0,1.0
k-oala,K Oala,,31.0,2.0,0.0,6.0,35.0,3.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
kj-garth,KJ Garth,,29.0,2.0,0.0,3.0,29.0,1.0,24.0,0.0,0.0,15.0,2.0,1.0,1.0,1.0
l-little,L Little,,,,,,,,6.0,0.0,0.0,10.0,0.0,1.0,,1.0
l-paul,L Paul,,,,,,,,24.0,1.0,0.0,20.0,1.0,0.0,1.0,1.0
m-tom,M Tom,,,,,,,,6.0,0.0,0.0,14.0,1.0,3.0,,1.0
mv-waldron,MV Waldron,,,,,,,,,,,,,,1.0,1.0
n-ila,N Ila,,3.0,0.0,1.0,10.0,3.0,0.0,,,,,,,,1.0
n-vare,N Vare,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
o-prendergast,O Prendergast,,4.0,0.0,1.0,4.0,3.0,0.0,24.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0
r-oa,R Oa,,2.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
r-stokell,R Stokell,,26.0,2.0,1.0,2.0,26.0,0.0,,,,,,,1.0,1.0
s-jimmy,S Jimmy,,7.0,1.0,0.0,1.0,6.0,0.0,12.0,0.0,0.0,6.0,0.0,1.0,,1.0
s-macmahon,S MacMahon,,,,,,,,18.0,0.0,0.0,14.0,1.0,2.0,,1.0
t-ruma,T Ruma,,23.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
v-frank,V Frank,,6.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
