player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kaleigh-kurtz,Kaleigh Kurtz,CB,0.0,-0.4833,22.8366,8.5559,1.0,,,-0.2216,,1.0,,7.0,2801.0,0.851,2242.0,26.9429,1.2017,0.4329,,13.0,,4.0,0.4833,1.2216,,-0.5126,1.7048,0.839,0.6309
kerolin,Kerolin,W,0.0,-0.2367,17.683,-0.1499,1.0,,,0.1635,,1.0,,5.0,352.0,0.7655,145.0,2.6947,1.8584,0.0056,,6.0,,3.0,0.2367,0.8365,,0.2929,1.0732,0.7469,0.1834
landy-mertz,Landy Mertz,CB,0.0,0.0,14.9172,-0.6037,0.0,,,0.0,,0.0,,0.0,17.0,0.5714,7.0,-0.0612,-0.8745,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5802,0.0
malia-berkely,Malia Berkely,CB,3.0,2.1733,21.5012,6.3371,1.0,,,-1.6436,,4.0,,13.0,2645.0,0.8776,2009.0,54.2225,2.699,0.3992,,8.0,,2.0,0.8267,2.6436,,-0.9985,3.4703,0.8506,2.0024
manaka-matsukubo,Manaka Matsukubo,ST,1.0,-0.6322,17.1285,-0.0935,2.0,,,-1.203,,3.0,,14.0,1286.0,0.8184,413.0,11.3244,2.742,0.7647,,27.0,,7.0,1.6322,3.203,,-1.5773,4.8353,0.791,1.6086
maycee-bell,Maycee Bell,CB,0.0,0.0,19.2617,4.7213,0.0,,,0.0,,0.0,,0.0,29.0,0.8421,19.0,0.9827,5.1722,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7904,0.0
meredith-speck,Meredith Speck,DM,1.0,0.6864,14.9186,-0.6429,2.0,,,1.2421,,3.0,,3.0,303.0,0.6778,90.0,-3.4612,-3.8458,0.0387,,5.0,,4.0,0.3136,0.7579,,0.9203,1.0715,0.7162,0.0493
narumi-miura,Narumi Miura,DM,0.0,-0.5355,18.2411,1.8969,0.0,,,-1.379,,0.0,,11.0,2272.0,0.8583,1108.0,50.1735,4.5283,0.0,,17.0,,6.0,0.5355,1.379,,-0.5036,1.9145,0.813,0.9951
olivia-wingate,Olivia Wingate,ST,2.0,0.9724,14.9067,-1.1353,2.0,,,0.3316,,4.0,,6.0,470.0,0.6696,112.0,-5.58,-4.9822,2.1851,,12.0,,5.0,1.0276,1.6684,,0.2293,2.696,0.7195,0.965
riley-jackson,Riley Jackson,CM,0.0,0.0,16.4931,-0.0172,0.0,,,-0.1753,,0.0,,0.0,443.0,0.8378,259.0,3.614,1.3954,0.0,,3.0,,2.0,0.0,0.1753,,-0.0108,0.1753,0.8239,0.1258
ryan-williams,Ryan Williams,AM,0.0,-1.7962,17.8387,4.1552,0.0,,,-0.1461,,0.0,,22.0,2676.0,0.8476,2218.0,108.2489,4.8805,0.0,,3.0,,1.0,1.7962,0.1461,,-0.0025,1.9422,0.7988,0.0689
tyler-lussi,Tyler Lussi,W,1.0,0.2866,15.9552,2.3192,4.0,,,0.2781,,5.0,,8.0,1612.0,0.6272,523.0,-31.1392,-5.954,2.4305,,34.0,,9.0,0.7134,3.7219,,-0.4978,4.4353,0.6867,2.5183
victoria-pickett,Victoria Pickett,CM,1.0,0.6127,16.6807,-0.1251,0.0,,,-0.3962,,1.0,,3.0,719.0,0.7927,164.0,-0.7644,-0.4661,0.0,,3.0,,1.0,0.3873,0.3962,,-0.3467,0.7835,0.7973,0.3794
