player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
gershon-koffie,Gershon Koffie,CM,0.0,-0.3375,20.5788,5.2592,0.0,,,-0.5738,,0.0,,8.0,2054.0,0.8402,1045.0,-3.6873,-0.3529,0.0,,15.0,,2.0,0.3375,0.5738,,0.1333,0.9113,0.8437,0.2423
gordon-wild,Gordon Wild,W,4.0,-1.325,20.4593,-0.4564,3.0,,,-2.2435,,7.0,,42.0,1998.0,0.6782,749.0,-19.3091,-2.578,1.1715,,55.0,,25.0,5.325,5.2435,,0.4435,10.5685,0.704,3.91
jared-trimmer,Jared Trimmer,CB,0.0,-0.213,23.5062,9.2187,0.0,,,-1.1381,,0.0,,4.0,2583.0,0.8025,1367.0,15.0335,1.0997,0.0,,7.0,,1.0,0.213,1.1381,,-0.9449,1.3512,0.7915,1.6462
jeremiah-gutjahr,Jeremiah Gutjahr,CM,1.0,0.5332,19.653,4.949,0.0,,,-0.2067,,1.0,,5.0,1518.0,0.7778,666.0,-9.2973,-1.396,0.0,,8.0,,1.0,0.4668,0.2067,,-0.1736,0.6734,0.7917,0.1122
jordan-farr,Jordan Farr,GK,0.0,-0.1018,42.0898,35.0438,0.0,28.0,0.1971,0.0,1.0071,0.0,0.1683,2.0,2066.0,0.6864,660.0,30.3908,4.6047,0.0,71.0,0.0,101.0,0.0,0.1018,0.0,27.8029,0.0,0.1018,0.6403,0.0
jordan-hamilton,Jordan Hamilton,ST,0.0,-0.2763,14.7849,-1.2677,5.0,,,-0.7589,,5.0,,5.0,981.0,0.7665,227.0,-0.2524,-0.1112,3.155,,28.0,,14.0,0.2763,5.7589,,0.1452,6.0352,0.7676,4.678
karl-ouimette,Karl Ouimette,CB,0.0,-0.0829,23.2717,8.8666,2.0,,,0.5867,,2.0,,2.0,1899.0,0.8289,970.0,14.8467,1.5306,1.0251,,7.0,,3.0,0.0829,1.4133,,0.7033,1.4963,0.8136,1.0323
kevin-partida,Kevin Partida,DM,0.0,-0.2246,18.2813,2.9708,0.0,,,-0.0559,,0.0,,3.0,472.0,0.814,172.0,-5.3736,-3.1242,0.0,,1.0,,0.0,0.2246,0.0559,,-0.0559,0.2805,0.8452,0.0318
liam-doyle,Liam Doyle,CB,0.0,0.0,23.8524,9.0353,0.0,,,-0.181,,0.0,,0.0,172.0,0.8611,72.0,3.0192,4.1933,0.0,,1.0,,1.0,0.0,0.181,,-0.0055,0.181,0.8192,0.3446
manuel-arteaga,Manuel Arteaga,ST,2.0,-1.7456,15.035,1.3774,10.0,,,-0.6313,,12.0,,25.0,2621.0,0.688,673.0,-30.4374,-4.5226,4.3225,,85.0,,30.0,3.7456,10.6313,,-0.6886,14.3769,0.7332,6.9558
nedeljko-malic,Nedeljko Malic,CB,0.0,-0.1259,20.4167,9.4086,0.0,,,-0.2235,,0.0,,1.0,137.0,0.8889,72.0,5.1453,7.1462,0.0,,1.0,,0.0,0.1259,0.2235,,-0.2235,0.3495,0.8174,0.1385
neveal-hackshaw,Neveal Hackshaw,CB,2.0,0.4988,22.1088,8.4004,1.0,,,0.3246,,3.0,,11.0,1701.0,0.7905,1069.0,20.9692,1.9616,0.7148,,9.0,,2.0,1.5012,0.6754,,0.4078,2.1766,0.7708,0.4919
nick-moon,Nick Moon,FB,4.0,0.9154,17.6863,1.54,3.0,,,1.003,,7.0,,24.0,2089.0,0.7719,890.0,-14.2255,-1.5984,1.3764,,21.0,,7.0,3.0846,1.997,,-0.105,5.0816,0.7879,1.2673
nicky-law,Nicky Law,CM,1.0,-2.2814,17.356,0.682,3.0,,,-1.2331,,4.0,,42.0,2797.0,0.8546,1424.0,35.6105,2.5007,1.9414,,27.0,,13.0,3.2814,4.2331,,-0.003,7.5145,0.8296,3.4378
patrick-seagrist,Patrick Seagrist,FB,0.0,-1.5154,18.5523,6.9699,0.0,,,-0.3343,,0.0,,15.0,2033.0,0.7386,1094.0,6.3628,0.5816,0.0,,7.0,,1.0,1.5154,0.3343,,-0.181,1.8497,0.7328,0.2612
peter-lee-vassell,Peter-Lee Vassell,CM,0.0,-0.4509,16.8033,0.269,3.0,,,1.852,,3.0,,4.0,792.0,0.7869,305.0,-4.4541,-1.4603,0.643,,17.0,,10.0,0.4509,1.148,,1.7898,1.5989,0.8015,0.4616
rece-buckmaster,Rece Buckmaster,FB,0.0,-0.2456,15.8629,1.3605,0.0,,,-0.1682,,0.0,,6.0,1383.0,0.8258,683.0,5.3804,0.7878,0.0,,3.0,,1.0,0.2456,0.1682,,0.1512,0.4138,0.8179,0.1077
tobi-adewole,Tobi Adewole,CB,0.0,0.0,22.9189,9.9321,0.0,,,-0.2141,,0.0,,0.0,561.0,0.7961,206.0,-1.1132,-0.5404,0.0,,2.0,,0.0,0.0,0.2141,,-0.2141,0.2141,0.8015,0.1978
