player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-alexander,A Alexander,,,,,,,,18.0,0.0,0.0,18.0,1.0,2.0,1.0,1.0
aa-rahayu,AA Rahayu,,1.0,0.0,1.0,6.0,0.0,0.0,18.0,0.0,0.0,13.0,3.0,0.0,,1.0
anjar-tadarus,Anjar Tadarus,,,,,,,,18.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
d-nanda,D Nanda,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
dgapd-wiswi,DGAPD Wiswi,,15.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
e-beukes,E Beukes,,25.0,2.0,0.0,6.0,30.0,1.0,13.0,0.0,0.0,13.0,0.0,0.0,,1.0
f-banunaek,F Banunaek,,,,,,,,18.0,0.0,0.0,15.0,1.0,2.0,1.0,1.0
gc-murtaza,GC Murtaza,,12.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
gd-arta,GD Arta,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,1.0,1.0
ik-gamantika,IK Gamantika,,,,,,,,24.0,0.0,0.0,7.0,0.0,1.0,,1.0
j-dzulfikar,J Dzulfikar,,15.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
kd-kesuma,KD Kesuma,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,3.0,1.0
luqman-butt,Luqman Butt,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
marcelle-hanekom,Marcelle Hanekom,,4.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,1.0,20.0,2.0,4.0,,1.0
md-shuayeb,Md Shuayeb,,25.0,0.0,0.0,7.0,5.0,0.0,12.0,0.0,0.0,13.0,2.0,1.0,2.0,1.0
mongdara-sok,Mongdara Sok,,1.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,1.0
muhammad-naeem-3,Muhammad Naeem (3),,9.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
nt-gireesh,NT Gireesh,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
nirmaljit-singh,Nirmaljit Singh,,22.0,0.0,1.0,8.0,4.0,0.0,,,,,,,,1.0
r-ramadhasyena,R Ramadhasyena,,32.0,7.0,1.0,3.0,56.0,2.0,,,,,,,,1.0
shah-abrar-hussain,Shah Abrar Hussain,,18.0,2.0,0.0,1.0,28.0,2.0,24.0,0.0,0.0,38.0,0.0,1.0,,1.0
