player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
dj-bravo,DJ Bravo,,,,,,,,30.0,0.0,0.0,22.0,1.0,1.0,1.0,1.0
dr-smith,DR Smith,,24.0,4.0,0.0,3.0,23.0,0.0,24.0,0.0,0.0,24.0,3.0,0.0,,1.0
ds-smith,DS Smith,,70.0,1.0,1.0,2.0,39.0,1.0,,,,,,,1.0,1.0
faisal-hossain,Faisal Hossain,,16.0,2.0,0.0,5.0,17.0,0.0,,,,,,,1.0,1.0
habibul-bashar,Habibul Bashar,,45.0,4.0,0.0,3.0,42.0,0.0,,,,,,,,1.0
hannan-sarkar,Hannan Sarkar,,13.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,30.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
khaled-mahmud,Khaled Mahmud,,7.0,0.0,0.0,7.0,4.0,0.0,30.0,0.0,0.0,32.0,0.0,3.0,1.0,1.0
manjural-islam-rana,Manjural Islam Rana,,8.0,0.0,1.0,8.0,6.0,0.0,30.0,0.0,0.0,21.0,1.0,0.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,13.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,,,,,,,30.0,0.0,0.0,13.0,0.0,0.0,,1.0
mushfiqur-rahman,Mushfiqur Rahman,,17.0,0.0,0.0,6.0,14.0,0.0,25.0,1.0,0.0,23.0,1.0,1.0,,1.0
r-rampaul,R Rampaul,,,,,,,,30.0,0.0,0.0,21.0,1.0,2.0,,1.0
rd-jacobs,RD Jacobs,,,,,,,,,,,,,,2.0,1.0
rl-powell,RL Powell,,13.0,3.0,0.0,1.0,17.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
rr-sarwan,RR Sarwan,,10.0,0.0,1.0,5.0,7.0,0.0,,,,,,,,1.0
rajin-saleh,Rajin Saleh,,31.0,0.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,28.0,1.0,0.0,4.0,24.0,0.0,,,,,,,1.0,1.0
tl-best,TL Best,,,,,,,,18.0,0.0,0.0,7.0,1.0,2.0,,1.0
tapash-baisya,Tapash Baisya,,,,,,,,30.0,0.0,0.0,28.0,1.0,1.0,,1.0
