player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,108.0,12.0,0.0,4.0,128.0,3.0,,,,,,,2.0,1.0
ca-ingram,CA Ingram,,43.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,60.0,1.0,0.0,48.0,1.0,0.0,1.0,1.0
f-behardien,F Behardien,,6.0,0.0,1.0,6.0,6.0,0.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,19.0,4.0,0.0,5.0,45.0,3.0,,,,,,,,1.0
gc-smith,GC Smith,,11.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,113.0,9.0,0.0,2.0,122.0,1.0,,,,,,,1.0,1.0
junaid-khan,Junaid Khan,,12.0,1.0,0.0,10.0,9.0,0.0,60.0,2.0,1.0,42.0,0.0,0.0,,1.0
kamran-akmal,Kamran Akmal,,42.0,4.0,0.0,3.0,30.0,0.0,,,,,,,1.0,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,60.0,0.0,0.0,74.0,3.0,0.0,,1.0
misbah-ul-haq,Misbah-ul-Haq,,25.0,4.0,0.0,5.0,28.0,0.0,,,,,,,1.0,1.0
mohammad-hafeez,Mohammad Hafeez,,49.0,6.0,0.0,2.0,57.0,3.0,36.0,0.0,0.0,49.0,0.0,2.0,,1.0
mohammad-irfan,Mohammad Irfan,,1.0,0.0,1.0,11.0,0.0,0.0,42.0,1.0,0.0,34.0,2.0,1.0,,1.0
nasir-jamshed,Nasir Jamshed,,14.0,1.0,0.0,1.0,10.0,1.0,,,,,,,,1.0
r-mclaren,R McLaren,,1.0,0.0,1.0,7.0,0.0,0.0,54.0,0.0,1.0,56.0,3.0,3.0,1.0,1.0
rj-peterson,RJ Peterson,,,,,,,,60.0,0.0,0.0,51.0,2.0,0.0,,1.0
rk-kleinveldt,RK Kleinveldt,,,,,,,,55.0,2.0,0.0,77.0,1.0,4.0,2.0,1.0
saeed-ajmal,Saeed Ajmal,,15.0,0.0,0.0,9.0,8.0,0.0,60.0,0.0,0.0,62.0,1.0,2.0,,1.0
shahid-afridi,Shahid Afridi,,48.0,5.0,0.0,7.0,88.0,7.0,42.0,0.0,0.0,55.0,0.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,12.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,1.0
wahab-riaz,Wahab Riaz,,52.0,5.0,0.0,8.0,45.0,1.0,60.0,0.0,0.0,93.0,2.0,7.0,,1.0
younis-khan,Younis Khan,,20.0,2.0,0.0,4.0,19.0,0.0,,,,,,,1.0,1.0
