player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alhassan-yusuf,Alhassan Yusuf,CM,1.0,-0.3214,19.2561,3.7936,0.0,,,-0.8379,,1.0,,4.0,486.0,0.8691,298.0,5.4052,1.8138,0.0,,9.0,,2.0,1.3214,0.8379,,-0.4272,2.1593,0.851,0.604
aljaž-ivačič,Aljaž Ivačič,GK,0.0,0.0,40.622,31.7456,0.0,56.0,5.6256,0.0,1.1117,0.0,0.1329,0.0,2512.0,0.6875,784.0,-2.2288,-0.2843,0.0,102.0,0.0,158.0,0.0,0.0,0.0,50.3744,0.0,0.0,0.6903,0.0
andrew-farrell,Andrew Farrell,CB,0.0,-0.0131,19.0788,4.0189,0.0,,,-0.1186,,0.0,,1.0,633.0,0.8071,394.0,2.8039,0.7116,0.0,,2.0,,0.0,0.0131,0.1186,,-0.1186,0.1317,0.8,0.105
bobby-wood,Bobby Wood,ST,0.0,-0.1832,15.2076,-2.6513,4.0,,,0.6129,,4.0,,2.0,651.0,0.7213,122.0,-8.4082,-6.8919,1.9799,,15.0,,6.0,0.1832,3.3871,,-0.5387,3.5702,0.7902,2.0589
brandon-bye,Brandon Bye,FB,1.0,0.496,19.8197,3.3602,1.0,,,0.6324,,2.0,,4.0,863.0,0.7317,451.0,2.356,0.5224,0.2938,,5.0,,1.0,0.504,0.3676,,0.3664,0.8716,0.7265,0.1948
carles-gil,Carles Gil,AM,5.0,-1.8605,22.3037,3.7281,7.0,,,3.3956,,12.0,,90.0,2566.0,0.8067,1666.0,48.1879,2.8924,4.6755,,48.0,,20.0,6.8605,3.6044,,3.1601,10.4649,0.7778,2.5695
dave-romney,Dave Romney,CB,0.0,-0.0328,22.5349,7.5947,0.0,,,-0.2848,,0.0,,2.0,2485.0,0.8646,1462.0,3.0739,0.2103,0.0,,7.0,,3.0,0.0328,0.2848,,0.3626,0.3176,0.8625,0.2306
dejuan-jones,DeJuan Jones,FB,2.0,0.9716,18.0316,1.9211,0.0,,,-0.3103,,2.0,,11.0,1579.0,0.8139,924.0,-0.4728,-0.0512,0.0,,6.0,,0.0,1.0284,0.3103,,-0.3103,1.3387,0.8144,0.1634
dylan-borrero,Dylan Borrero,W,3.0,1.5355,19.5269,0.7829,1.0,,,-0.4858,,4.0,,16.0,1047.0,0.7981,525.0,7.1551,1.3629,0.3418,,28.0,,9.0,1.4645,1.4858,,-0.2364,2.9503,0.7845,0.6924
earl-edwards-jr,Earl Edwards Jr.,GK,0.0,0.0,29.0091,20.7785,0.0,1.0,0.0002,0.0,1.0002,0.0,0.0,0.0,103.0,0.9268,41.0,3.8121,9.2978,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.9998,0.0,0.0,0.8339,0.0
emmanuel-boateng,Emmanuel Boateng,W,2.0,1.2388,16.9728,-0.3448,2.0,,,0.0115,,4.0,,9.0,830.0,0.7325,243.0,-5.2368,-2.1551,0.9445,,12.0,,6.0,0.7612,1.9885,,-0.6084,2.7497,0.7541,0.5731
esmir-bajraktarevic,Esmir Bajraktarevic,W,1.0,-0.9714,18.0775,-0.4085,3.0,,,-0.3662,,4.0,,24.0,2192.0,0.7793,784.0,-4.1451,-0.5287,0.7251,,46.0,,16.0,1.9714,3.3662,,-0.6905,5.3376,0.7846,1.9818
giacomo-vrioni,Giacomo Vrioni,ST,1.0,0.037,14.4242,-3.0624,9.0,,,-1.8988,,10.0,,9.0,2467.0,0.6809,329.0,-18.5341,-5.6335,4.7733,,80.0,,31.0,0.963,10.8988,,-1.2736,11.8618,0.7372,6.2581
henrich-ravas,Henrich Ravas,GK,0.0,0.0,36.9676,28.1362,0.0,17.0,-0.0572,0.0,0.9966,0.0,0.1163,0.0,814.0,0.691,233.0,-4.0827,-1.7522,0.0,26.0,0.0,43.0,0.0,0.0,0.0,17.0572,0.0,0.0,0.7085,0.0
henry-kessler,Henry Kessler,CB,0.0,-0.2661,23.0802,7.475,0.0,,,-0.3283,,0.0,,2.0,1579.0,0.8835,1004.0,10.0959,1.0056,0.0,,5.0,,1.0,0.2661,0.3283,,-0.1599,0.5943,0.8734,0.2051
ian-harkes,Ian Harkes,CM,0.0,-1.131,19.2635,3.5988,1.0,,,0.0425,,1.0,,15.0,1792.0,0.853,891.0,10.2499,1.1504,0.2651,,22.0,,7.0,1.131,0.9575,,-0.3723,2.0885,0.8415,0.9293
jack-panayotou,Jack Panayotou,AM,0.0,0.0,17.6476,2.8959,0.0,,,-0.1989,,0.0,,0.0,289.0,0.781,105.0,-1.2601,-1.2001,0.0,,4.0,,0.0,0.0,0.1989,,-0.1989,0.1989,0.793,0.1376
jonathan-mensah,Jonathan Mensah,CB,0.0,0.0,21.0868,6.2327,0.0,,,0.0,,0.0,,0.0,331.0,0.88,150.0,2.3051,1.5367,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8646,0.0
luca-langoni,Luca Langoni,W,2.0,0.8972,16.9515,-0.5535,3.0,,,2.0854,,5.0,,10.0,761.0,0.7419,186.0,-8.5359,-4.5892,1.1405,,7.0,,5.0,1.1028,0.9146,,-0.0819,2.0174,0.7878,0.3672
malcolm-fry,Malcolm Fry,W,0.0,0.0,14.1734,-3.6752,0.0,,,-0.0919,,0.0,,0.0,39.0,0.6667,9.0,-1.247,-13.8555,0.0,,1.0,,0.0,0.0,0.0919,,-0.0919,0.0919,0.8052,0.0045
marcos-dias,Marcos Dias,ST,0.0,0.0,23.6006,6.095,0.0,,,-0.0642,,0.0,,0.0,10.0,1.0,1.0,0.0387,3.8714,0.0,,1.0,,0.0,0.0,0.0642,,-0.0642,0.0642,0.9613,0.0024
mark-anthony-kaye,Mark-Anthony Kaye,DM,0.0,-0.8715,20.4204,4.9464,0.0,,,-0.4703,,0.0,,15.0,1546.0,0.8456,868.0,-0.2096,-0.0241,0.0,,8.0,,2.0,0.8715,0.4703,,-0.3935,1.3418,0.8459,0.4395
matt-polster,Matt Polster,DM,1.0,0.5999,19.316,2.9941,0.0,,,-0.7567,,1.0,,11.0,2933.0,0.8918,1811.0,18.0564,0.997,0.0,,11.0,,2.0,0.4001,0.7567,,0.2445,1.1568,0.8818,0.4361
nacho-gil,Nacho Gil,W,1.0,-0.2129,17.3299,2.5011,1.0,,,-0.7253,,2.0,,13.0,737.0,0.7966,295.0,2.7216,0.9226,0.6667,,12.0,,4.0,1.2129,1.7253,,-0.1145,2.9382,0.7874,1.4209
