player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
oscar-stonehouse,Oscar Stonehouse,P,0.0,1.0,0.0,0.0,1.0,130.0,30.0
owen-robinson,Owen Robinson,P,1.0,1.0,0.0,0.0,0.0,26.0,142.0
phil-turner,Phil Turner,P,0.0,1.0,1.0,0.0,0.0,13.0,34.0
rhys-bergeron,Rhys Bergeron,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rowan-mcdonnell,Rowan McDonnell,P,2.0,0.0,0.0,2.0,1.0,58.0,73.0
ryan-poloz,Ryan Poloz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
simone-gasperini,Simone Gasperini,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
theo-shapinsky,Theo Shapinsky,P,1.0,0.0,0.0,0.0,0.0,13.0,37.0
thomas-edmonds,Thomas Edmonds,P,1.0,0.0,0.0,1.0,1.0,68.0,238.0
tom-blasman,Tom Blasman,P,4.0,0.0,0.0,0.0,0.0,26.0,265.0
toms-abeltins,Toms Abeltins,P,0.0,0.0,0.0,0.0,0.0,-3.0,76.0
ty-barbieri,Ty Barbieri,P,0.0,0.0,0.0,5.0,2.0,247.0,16.0
tyler-monroe,Tyler Monroe,P,2.0,0.0,0.0,2.0,0.0,196.0,97.0
wilkie-lewis,Wilkie Lewis,P,1.0,0.0,0.0,1.0,0.0,165.0,109.0
xavier-shafer,Xavier Shafer,P,0.0,1.0,0.0,0.0,0.0,36.0,-5.0
zachary-armstrong,Zachary Armstrong,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
zachary-burpee,Zachary Burpee,P,1.0,0.0,0.0,0.0,0.0,15.0,12.0
