player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
arshdeep-singh,Arshdeep Singh,,3.0,1.0,0.0,11.0,4.0,0.0,18.0,0.0,0.0,41.0,1.0,2.0,,,1.0
ashutosh-sharma,Ashutosh Sharma,,5.0,0.0,0.0,8.0,8.0,1.0,,,,,,,,,1.0
c-green,C Green,,27.0,5.0,0.0,5.0,46.0,1.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
f-du-plessis,F du Plessis,,7.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
hv-patel,HV Patel,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,38.0,3.0,1.0,1.0,,1.0
jm-bairstow,JM Bairstow,,16.0,4.0,0.0,3.0,27.0,1.0,,,,,,,1.0,,1.0
jm-sharma,JM Sharma,,4.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
kd-karthik,KD Karthik,,7.0,1.0,0.0,6.0,18.0,2.0,,,,,,,,,1.0
kv-sharma,KV Sharma,,,,,,,,18.0,0.0,0.0,36.0,2.0,0.0,2.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,18.0,0.0,0.0,29.0,2.0,0.0,1.0,,1.0
ls-livingstone,LS Livingstone,,2.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
mk-lomror,MK Lomror,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,43.0,3.0,2.0,,,1.0
p-simran-singh,P Simran Singh,,4.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
rd-chahar,RD Chahar,,5.0,1.0,1.0,9.0,5.0,0.0,18.0,0.0,1.0,47.0,0.0,0.0,,,1.0
rm-patidar,RM Patidar,,23.0,3.0,0.0,4.0,55.0,6.0,,,,,,,,,1.0
rr-rossouw,RR Rossouw,,27.0,9.0,0.0,2.0,61.0,3.0,,,,,,,1.0,,1.0
sm-curran,SM Curran,,16.0,2.0,0.0,7.0,22.0,0.0,18.0,0.0,0.0,50.0,1.0,2.0,2.0,,1.0
shashank-singh,Shashank Singh,,19.0,4.0,0.0,4.0,37.0,2.0,,,,,,,1.0,,1.0
swapnil-singh,Swapnil Singh,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,28.0,2.0,0.0,,,1.0
v-kaverappa,V Kaverappa,,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,,,1.0
v-kohli,V Kohli,,47.0,7.0,0.0,1.0,92.0,6.0,,,,,,,,1.0,1.0
wg-jacks,WG Jacks,,7.0,1.0,0.0,3.0,12.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
yash-dayal,Yash Dayal,,,,,,,,12.0,0.0,0.0,22.0,0.0,1.0,,,1.0
