player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,42.0,5.0,1.0,4.0,40.0,1.0,,,,,,,1.0,,1.0
b-kumar,B Kumar,,,,,,,,60.0,1.0,0.0,46.0,2.0,1.0,,,1.0
c-munro,C Munro,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
daj-bracewell,DAJ Bracewell,,18.0,1.0,0.0,8.0,15.0,0.0,36.0,0.0,0.0,49.0,0.0,2.0,,,1.0
hh-pandya,HH Pandya,,,,,,,,61.0,0.0,0.0,45.0,2.0,4.0,1.0,,1.0
hm-nicholls,HM Nicholls,,8.0,1.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
is-sodhi,IS Sodhi,,12.0,0.0,0.0,9.0,12.0,1.0,42.0,0.0,0.0,53.0,0.0,2.0,,,1.0
kd-karthik,KD Karthik,,38.0,5.0,1.0,5.0,38.0,1.0,,,,,,,4.0,,1.0
km-jadhav,KM Jadhav,,,,,,,,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
ks-williamson,KS Williamson,,48.0,4.0,0.0,3.0,28.0,0.0,,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,48.0,0.0,0.0,39.0,0.0,0.0,,,1.0
lh-ferguson,LH Ferguson,,2.0,0.0,1.0,11.0,2.0,0.0,60.0,1.0,0.0,57.0,0.0,4.0,,,1.0
lrpl-taylor,LRPL Taylor,,106.0,9.0,0.0,4.0,93.0,0.0,,,,,,,1.0,,1.0
mj-guptill,MJ Guptill,,15.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,,1.0
mj-santner,MJ Santner,,9.0,0.0,0.0,7.0,3.0,0.0,60.0,0.0,0.0,45.0,1.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,54.0,0.0,0.0,41.0,3.0,1.0,1.0,,1.0
rg-sharma,RG Sharma,,77.0,3.0,0.0,1.0,62.0,2.0,,,,,,,1.0,,1.0
s-dhawan,S Dhawan,,27.0,6.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
ta-boult,TA Boult,,4.0,0.0,0.0,10.0,2.0,0.0,60.0,1.0,0.0,40.0,2.0,0.0,,,1.0
twm-latham,TWM Latham,,64.0,1.0,0.0,5.0,51.0,1.0,,,,,,,,1.0,1.0
v-kohli,V Kohli,,74.0,6.0,0.0,3.0,60.0,1.0,,,,,,,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,54.0,0.0,0.0,51.0,2.0,0.0,,,1.0
