player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
am-hardie,AM Hardie,,6.0,2.0,1.0,6.0,11.0,0.0,18.0,0.0,0.0,18.0,2.0,0.0,,1.0
bj-currie,BJ Currie,,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,20.0,2.0,2.0,,1.0
bj-mcmullen,BJ McMullen,,39.0,3.0,0.0,3.0,56.0,3.0,18.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
c-connolly,C Connolly,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
c-green,C Green,,39.0,2.0,1.0,4.0,62.0,5.0,24.0,0.0,0.0,35.0,3.0,1.0,,1.0
cb-sole,CB Sole,,7.0,0.0,0.0,9.0,2.0,0.0,19.0,0.0,0.0,28.0,1.0,0.0,,1.0
hg-munsey,HG Munsey,,17.0,1.0,0.0,1.0,25.0,2.0,,,,,,,1.0,1.0
j-fraser-mcgurk,J Fraser-McGurk,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
j-jarvis,J Jarvis,,3.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
ma-leask,MA Leask,,7.0,1.0,0.0,6.0,13.0,1.0,,,,,,,,1.0
mh-cross,MH Cross,,13.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
mr-marsh,MR Marsh,,23.0,3.0,0.0,3.0,31.0,2.0,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,12.0,1.0,0.0,7.0,18.0,1.0,18.0,0.0,0.0,38.0,0.0,1.0,,1.0
oj-hairs,OJ Hairs,,8.0,1.0,0.0,2.0,12.0,1.0,,,,,,,,1.0
rd-berrington,RD Berrington,,9.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,1.0
sm-sharif,SM Sharif,,4.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,2.0,,1.0
th-david,TH David,,14.0,2.0,0.0,5.0,25.0,1.0,,,,,,,1.0,1.0
tm-head,TM Head,,11.0,2.0,0.0,1.0,12.0,0.0,,,,,,,2.0,1.0
