player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,62.0,8.0,0.0,6.0,67.0,2.0,36.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
a-sutherland,A Sutherland,,1.0,0.0,0.0,9.0,0.0,0.0,42.0,0.0,0.0,30.0,3.0,2.0,1.0,,1.0
aj-healy,AJ Healy,,47.0,5.0,0.0,2.0,35.0,0.0,,,,,,,,,1.0
bl-mooney,BL Mooney,,64.0,6.0,0.0,5.0,52.0,0.0,,,,,,,,,1.0
db-sharma,DB Sharma,,30.0,3.0,0.0,7.0,31.0,0.0,42.0,0.0,0.0,46.0,0.0,0.0,2.0,,1.0
ea-perry,EA Perry,,47.0,2.0,0.0,4.0,26.0,0.0,30.0,0.0,0.0,34.0,0.0,8.0,,,1.0
hj-darlington,HJ Darlington,,,,,,,,,,,,,,1.0,,1.0
j-goswami,J Goswami,,7.0,1.0,1.0,9.0,8.0,0.0,60.0,2.0,0.0,37.0,3.0,1.0,,1.0,1.0
m-raj,M Raj,,28.0,1.0,0.0,5.0,16.0,1.0,,,,,,,1.0,,1.0
m-strano,M Strano,,,,,,,,,,,,,,1.0,,1.0
mm-lanning,MM Lanning,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
meghna-singh,Meghna Singh,,3.0,0.0,1.0,10.0,2.0,0.0,36.0,0.0,0.0,37.0,0.0,1.0,,,1.0
nj-carey,NJ Carey,,15.0,0.0,1.0,8.0,12.0,0.0,42.0,0.0,1.0,42.0,1.0,1.0,1.0,,1.0
p-vastrakar,P Vastrakar,,14.0,0.0,0.0,6.0,3.0,0.0,54.0,1.0,0.0,46.0,3.0,3.0,,,1.0
rl-haynes,RL Haynes,,28.0,3.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
rm-ghosh,RM Ghosh,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,54.0,1.0,0.0,38.0,0.0,1.0,,2.0,1.0
s-campbell,S Campbell,,,,,,,,54.0,1.0,0.0,41.0,1.0,3.0,,,1.0
s-mandhana,S Mandhana,,25.0,3.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
s-molineux,S Molineux,,1.0,0.0,0.0,10.0,1.0,0.0,57.0,1.0,0.0,41.0,1.0,1.0,,,1.0
shafali-verma,Shafali Verma,,91.0,7.0,0.0,1.0,56.0,0.0,,,,,,,1.0,,1.0
sneh-rana,Sneh Rana,,27.0,5.0,0.0,8.0,30.0,0.0,54.0,1.0,1.0,56.0,1.0,0.0,,,1.0
tm-mcgrath,TM McGrath,,32.0,7.0,0.0,7.0,47.0,0.0,36.0,0.0,0.0,46.0,1.0,4.0,,,1.0
yh-bhatia,YH Bhatia,,69.0,9.0,0.0,3.0,64.0,0.0,,,,,,,,,1.0
