player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aidan-martinez,Aidan Martinez,CM,0.0,-0.7894,14.6519,-0.759,2.0,,,0.5107,,2.0,,8.0,592.0,0.8565,230.0,4.2091,1.83,1.3416,,10.0,,4.0,0.7894,1.4893,,0.1878,2.2787,0.8382,1.0499
alec-smir,Alec Smir,,0.0,0.0,34.2277,25.2184,0.0,7.0,2.1188,-0.1876,1.4341,0.0,0.0833,0.0,199.0,0.7429,105.0,2.8445,2.7091,0.0,5.0,2.0,12.0,1.0,0.0,0.1876,4.8812,0.171,0.1876,0.7158,0.1845
alexis-fariña,Alexis Fariña,CM,1.0,-0.5253,20.3392,3.9205,2.0,,,0.0056,,3.0,,11.0,486.0,0.8054,221.0,0.0208,0.0094,0.9567,,16.0,,4.0,1.5253,1.9944,,-0.4226,3.5197,0.8053,0.5438
alisa-randell,Alisa Randell,W,0.0,-1.4044,16.0115,-0.3183,4.0,,,-0.2695,,4.0,,15.0,1302.0,0.7616,281.0,2.3694,0.8432,1.7734,,22.0,,10.0,1.4044,4.2695,,-0.2838,5.6739,0.7531,2.2912
alpha-kabia,Alpha Kabia,CB,1.0,0.277,21.269,5.4352,0.0,,,-0.4982,,1.0,,11.0,1944.0,0.8401,907.0,-1.2764,-0.1407,0.0,,9.0,,0.0,0.723,0.4982,,-0.4982,1.2212,0.8415,0.2752
anthony-markanich,Anthony Markanich,FB,1.0,0.7017,16.6116,2.9007,0.0,,,-0.1723,,1.0,,2.0,67.0,0.7273,33.0,-1.8052,-5.4702,0.0,,2.0,,2.0,0.2983,0.1723,,-0.0207,0.4706,0.782,0.0798
babacar-niang,Babacar Niang,CM,0.0,-0.9226,20.4293,5.3193,1.0,,,-1.0458,,1.0,,10.0,1433.0,0.8444,482.0,13.9082,2.8855,0.8513,,19.0,,7.0,0.9226,2.0458,,-0.1811,2.9684,0.8155,1.3162
braden-schumacher,Braden Schumacher,CM,0.0,-0.4324,16.51,0.5149,0.0,,,-0.4448,,0.0,,2.0,227.0,0.85,80.0,0.5856,0.7319,0.0,,3.0,,1.0,0.4324,0.4448,,-0.2329,0.8772,0.8427,0.3103
britton-fischer,Britton Fischer,CB,2.0,0.1482,24.0395,9.8738,1.0,,,-0.5152,,3.0,,9.0,2691.0,0.8401,1470.0,26.5867,1.8086,0.8283,,17.0,,5.0,1.8518,1.5152,,0.1761,3.367,0.822,1.2172
calin-grulke,Calin Grulke,DM,0.0,0.0,21.2977,-0.3096,0.0,,,0.0,,0.0,,0.0,92.0,0.875,40.0,-1.9651,-4.9129,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9241,0.0
carlos-casillas-lopez,Carlos Casillas-Lopez,CM,0.0,0.0,17.124,2.6617,0.0,,,-0.0279,,0.0,,0.0,444.0,0.8925,186.0,6.6559,3.5784,0.0,,1.0,,0.0,0.0,0.0279,,-0.0279,0.0279,0.8567,0.0114
curt-calov,Curt Calov,CM,6.0,0.428,22.6721,5.3007,1.0,,,-0.7497,,7.0,,48.0,1793.0,0.8002,1061.0,28.7793,2.7125,1.1405,,30.0,,12.0,5.572,1.7497,,-0.7941,7.3217,0.7731,1.2979
dj-taylor,DJ Taylor,FB,0.0,-0.6513,20.3812,1.7916,1.0,,,0.6736,,1.0,,7.0,639.0,0.8073,327.0,0.434,0.1327,0.4556,,3.0,,2.0,0.6513,0.3264,,0.5058,0.9776,0.806,0.222
devin-padelford,Devin Padelford,FB,0.0,-0.0652,22.018,7.2929,0.0,,,-0.0522,,0.0,,1.0,587.0,0.8026,385.0,-1.8026,-0.4682,0.0,,1.0,,0.0,0.0652,0.0522,,-0.0522,0.1174,0.8073,0.037
dieng-mamadou,Dieng Mamadou,ST,0.0,0.0,18.1373,1.6714,0.0,,,-0.2452,,0.0,,0.0,132.0,0.7778,36.0,0.5371,1.492,0.0,,1.0,,0.0,0.0,0.2452,,-0.2452,0.2452,0.7629,0.0038
dominic-mawing,Dominic Mawing,CB,0.0,0.0,18.7001,4.6432,0.0,,,0.0,,0.0,,0.0,143.0,0.7917,48.0,-0.0105,-0.022,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7919,0.0
emory-ortwein,Emory Ortwein,CB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,9.0,0.0,1.0,-0.5111,-51.1093,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5111,0.0
giovanny-cruz,Giovanny Cruz,CB,0.0,0.0,20.5914,1.2926,0.0,,,0.0,,0.0,,0.0,13.0,0.8333,6.0,0.1773,2.9557,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8038,0.0
issa-saidi,Issa Saidi,W,0.0,-0.2331,14.776,-0.8566,0.0,,,-0.4397,,0.0,,3.0,425.0,0.6972,109.0,-8.2066,-7.529,0.0,,2.0,,0.0,0.2331,0.4397,,-0.4397,0.6728,0.7725,0.5088
jadan-bernard,Jadan Bernard,FB,0.0,-0.0768,21.0231,8.2398,0.0,,,0.0,,0.0,,1.0,20.0,0.7143,7.0,-0.3876,-5.5374,0.0,,0.0,,0.0,0.0768,0.0,,0.0,0.0768,0.7697,0.0
john-farris,John Farris,CB,0.0,-0.464,20.7051,5.5857,0.0,,,-0.1056,,0.0,,6.0,2060.0,0.8607,1041.0,19.0435,1.8293,0.0,,3.0,,1.0,0.464,0.1056,,0.0054,0.5696,0.8424,0.0518
jung-ho-yeon,Jung Ho-Yeon,CM,1.0,0.7643,17.0301,1.6302,0.0,,,0.0,,1.0,,2.0,182.0,0.9213,89.0,3.2983,3.7059,0.0,,0.0,,0.0,0.2357,0.0,,0.0,0.2357,0.8843,0.0
justin-sosnouski,Justin Sosnouski,FB,0.0,-0.2125,18.7091,-4.4698,0.0,,,-0.1298,,0.0,,4.0,695.0,0.8687,259.0,-2.9974,-1.1573,0.0,,3.0,,0.0,0.2125,0.1298,,-0.1298,0.3422,0.8803,0.0914
kage-romanshyn-jr,Kage Romanshyn Jr,AM,1.0,0.5294,20.8485,4.7003,1.0,,,0.0315,,2.0,,6.0,656.0,0.7561,164.0,-8.7883,-5.3587,0.0151,,16.0,,8.0,0.4706,0.9685,,0.2502,1.439,0.8097,0.7005
