player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,18.0,0.0,0.0,11.0,0.0,4.0,,1.0
ab-agarkar,AB Agarkar,,1.0,0.0,0.0,7.0,0.0,0.0,54.0,2.0,1.0,18.0,4.0,1.0,,1.0
aj-ireland,AJ Ireland,,,,,,,,60.0,0.0,0.0,54.0,3.0,6.0,,1.0
am-blignaut,AM Blignaut,,4.0,0.0,0.0,8.0,0.0,0.0,48.0,1.0,0.0,46.0,0.0,1.0,,1.0
brm-taylor,BRM Taylor,,11.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
ck-coventry,CK Coventry,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
gm-ewing,GM Ewing,,4.0,0.0,0.0,9.0,0.0,0.0,48.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
h-masakadza,H Masakadza,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
hh-streak,HH Streak,,52.0,2.0,1.0,6.0,18.0,0.0,60.0,1.0,0.0,32.0,1.0,4.0,1.0,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,15.0,0.0,0.0,9.0,1.0,0.0,,1.0
ik-pathan,IK Pathan,,,,,,,,60.0,3.0,0.0,27.0,5.0,3.0,,1.0
m-kaif,M Kaif,,122.0,7.0,0.0,3.0,65.0,0.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,46.0,2.0,0.0,6.0,56.0,4.0,,,,,,,,1.0
nb-mahwire,NB Mahwire,,4.0,1.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
p-utseya,P Utseya,,18.0,2.0,0.0,11.0,11.0,0.0,60.0,0.0,1.0,44.0,1.0,0.0,,1.0
r-dravid,R Dravid,,30.0,1.0,0.0,4.0,14.0,0.0,,,,,,,1.0,1.0
sc-ganguly,SC Ganguly,,28.0,3.0,0.0,1.0,20.0,0.0,,,,,,,1.0,1.0
sv-carlisle,SV Carlisle,,24.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
t-taibu,T Taibu,,12.0,1.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0
v-sibanda,V Sibanda,,15.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
y-venugopal-rao,Y Venugopal Rao,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,71.0,3.0,1.0,5.0,53.0,1.0,,,,,,,,1.0
