player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-fernando,B Fernando,,,,,,,,24.0,0.0,0.0,43.0,1.0,2.0,,1.0
bkg-mendis,BKG Mendis,,16.0,2.0,0.0,2.0,22.0,1.0,,,,,,,,1.0
c-wickramasinghe,C Wickramasinghe,,6.0,1.0,1.0,7.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
dj-mitchell,DJ Mitchell,,17.0,1.0,0.0,5.0,35.0,4.0,6.0,0.0,0.0,6.0,1.0,0.0,,1.0
gd-phillips,GD Phillips,,6.0,0.0,0.0,4.0,6.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
ja-duffy,JA Duffy,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
kic-asalanka,KIC Asalanka,,24.0,1.0,0.0,5.0,46.0,5.0,24.0,0.0,0.0,50.0,3.0,2.0,1.0,1.0
m-theekshana,M Theekshana,,,,,,,,18.0,0.0,0.0,33.0,0.0,1.0,,1.0
mdkj-perera,MDKJ Perera,,46.0,13.0,0.0,3.0,101.0,4.0,,,,,,,,1.0
mg-bracewell,MG Bracewell,,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
mj-hay,MJ Hay,,8.0,0.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0
mj-henry,MJ Henry,,,,,,,,24.0,0.0,0.0,47.0,1.0,1.0,,1.0
mj-santner,MJ Santner,,10.0,0.0,1.0,8.0,14.0,1.0,18.0,0.0,0.0,36.0,1.0,0.0,,1.0
ms-chapman,MS Chapman,,5.0,0.0,0.0,3.0,9.0,1.0,,,,,,,,1.0
n-thushara,N Thushara,,,,,,,,24.0,0.0,1.0,33.0,1.0,2.0,,1.0
p-nissanka,P Nissanka,,12.0,1.0,0.0,1.0,14.0,1.0,,,,,,,2.0,1.0
pbb-rajapaksa,PBB Rajapaksa,,5.0,1.0,1.0,6.0,6.0,0.0,,,,,,,,1.0
phkd-mendis,PHKD Mendis,,,,,,,,,,,,,,1.0,1.0
pwh-de-silva,PWH de Silva,,,,,,,,24.0,0.0,0.0,38.0,2.0,0.0,,1.0
r-ravindra,R Ravindra,,39.0,5.0,0.0,2.0,69.0,4.0,,,,,,,1.0,1.0
tb-robinson,TB Robinson,,21.0,2.0,0.0,1.0,37.0,2.0,,,,,,,,1.0
wia-fernando,WIA Fernando,,12.0,1.0,0.0,4.0,17.0,1.0,,,,,,,,1.0
zgf-foulkes,ZGF Foulkes,,13.0,2.0,1.0,9.0,21.0,1.0,24.0,0.0,1.0,52.0,1.0,2.0,,1.0
