player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-kimote,AM Kimote,,,,,,,,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
ap-rajeevan,AP Rajeevan,,28.0,6.0,1.0,4.0,61.0,3.0,,,,,,,,1.0
ar-patwa,AR Patwa,,37.0,8.0,0.0,1.0,68.0,3.0,,,,,,,,1.0
akhil-anil,Akhil Anil,,2.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,15.0,1.0,2.0,,1.0
c-rububagumya,C Rububagumya,,23.0,0.0,0.0,4.0,13.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
e-dusingizimana,E Dusingizimana,,7.0,0.0,0.0,3.0,8.0,1.0,,,,,,,1.0,1.0
e-niyomugabo,E Niyomugabo,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
e-sebareme,E Sebareme,,10.0,1.0,1.0,6.0,10.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
i-ntirenganya,I Ntirenganya,,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
ii-selemani,II Selemani,,7.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
k-irakoze,K Irakoze,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
m-yunusu-issa,M Yunusu Issa,,,,,,,,12.0,0.0,0.0,23.0,1.0,0.0,,1.0
mo-kitunda,MO Kitunda,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
o-tuyisenge,O Tuyisenge,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
s-thakor,S Thakor,,3.0,0.0,1.0,6.0,2.0,0.0,18.0,0.0,0.0,9.0,0.0,1.0,,1.0
sa-jumbe,SA Jumbe,,,,,,,,12.0,0.0,0.0,11.0,0.0,2.0,1.0,1.0
v-mitari,V Mitari,,,,,,,,18.0,0.0,2.0,39.0,3.0,5.0,,1.0
w-niyitanga,W Niyitanga,,34.0,0.0,1.0,2.0,37.0,3.0,,,,,,,,1.0
ym-nkanya,YM Nkanya,,,,,,,,18.0,0.0,0.0,8.0,2.0,0.0,,1.0
z-bimenyimana,Z Bimenyimana,,,,,,,,12.0,0.0,0.0,11.0,1.0,1.0,,1.0
