player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ae-jones,AE Jones,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cn-nation,CN Nation,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
djs-dottin,DJS Dottin,,7.0,1.0,0.0,1.0,11.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
fc-wilson,FC Wilson,,1.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
fr-davies,FR Davies,,,,,,,,6.0,0.0,0.0,11.0,1.0,0.0,1.0,1.0
hc-knight,HC Knight,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
hk-matthews,HK Matthews,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
kh-brunt,KH Brunt,,3.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,14.0,1.0,1.0,,1.0
mk-villiers,MK Villiers,,,,,,,,,,,,,,1.0,1.0
nr-sciver,NR Sciver,,6.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
ny-mclean,NY McLean,,10.0,0.0,1.0,5.0,14.0,1.0,,,,,,,1.0,1.0
s-ecclestone,S Ecclestone,,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
s-glenn,S Glenn,,6.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
sc-selman,SC Selman,,,,,,,,9.0,0.0,3.0,20.0,1.0,1.0,,1.0
sir-dunkley,SIR Dunkley,,4.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,1.0
sr-taylor,SR Taylor,,10.0,2.0,1.0,3.0,15.0,0.0,,,,,,,2.0,1.0
ss-connell,SS Connell,,,,,,,,12.0,0.0,0.0,14.0,3.0,1.0,,1.0
tt-beaumont,TT Beaumont,,5.0,2.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
