player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-kumar,B Kumar,,,,,,,,48.0,0.0,0.0,42.0,1.0,0.0,,1.0
dj-bravo,DJ Bravo,,11.0,0.0,0.0,6.0,4.0,0.0,60.0,0.0,0.0,57.0,2.0,1.0,2.0,1.0
djg-sammy,DJG Sammy,,29.0,1.0,1.0,7.0,37.0,2.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
dm-bravo,DM Bravo,,53.0,4.0,1.0,4.0,51.0,2.0,,,,,,,,1.0
j-charles,J Charles,,20.0,2.0,0.0,1.0,11.0,0.0,,,,,,,2.0,1.0
jo-holder,JO Holder,,,,,,,,36.0,0.0,1.0,47.0,0.0,0.0,,1.0
koa-powell,KOA Powell,,81.0,9.0,0.0,2.0,70.0,0.0,,,,,,,,1.0
lmp-simmons,LMP Simmons,,14.0,2.0,0.0,5.0,13.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,42.0,0.0,0.0,47.0,0.0,1.0,,1.0
mn-samuels,MN Samuels,,93.0,7.0,0.0,3.0,71.0,1.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,23.0,3.0,1.0,6.0,23.0,0.0,,,,,,,1.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,60.0,1.0,0.0,49.0,1.0,0.0,,1.0
r-ashwin,R Ashwin,,,,,,,,60.0,0.0,1.0,45.0,2.0,2.0,1.0,1.0
r-rampaul,R Rampaul,,,,,,,,60.0,1.0,0.0,55.0,2.0,2.0,,1.0
ra-jadeja,RA Jadeja,,11.0,0.0,1.0,7.0,2.0,0.0,60.0,0.0,0.0,49.0,1.0,0.0,,1.0
rg-sharma,RG Sharma,,14.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,95.0,20.0,0.0,2.0,119.0,0.0,,,,,,,1.0,1.0
sk-raina,SK Raina,,43.0,3.0,0.0,5.0,34.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,,1.0
sp-narine,SP Narine,,,,,,,,60.0,1.0,0.0,32.0,1.0,0.0,,1.0
v-kohli,V Kohli,,18.0,3.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
v-permaul,V Permaul,,,,,,,,25.0,0.0,0.0,31.0,0.0,0.0,,1.0
yuvraj-singh,Yuvraj Singh,,74.0,7.0,0.0,4.0,55.0,0.0,,,,,,,,1.0
