player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ai-ross,AI Ross,,,,,,,,,,,,,,1.0,1.0
ap-devcich,AP Devcich,,24.0,3.0,0.0,1.0,26.0,0.0,,,,,,,,1.0
b-doggett,B Doggett,,,,,,,,18.0,0.0,0.0,31.0,1.0,1.0,,1.0
bb-mccullum,BB McCullum,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
bcj-cutting,BCJ Cutting,,,,,,,,24.0,0.0,1.0,41.0,2.0,1.0,,1.0
ca-lynn,CA Lynn,,9.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
cj-ferguson,CJ Ferguson,,16.0,2.0,0.0,3.0,18.0,0.0,,,,,,,1.0,1.0
cj-green,CJ Green,,8.0,2.0,1.0,5.0,14.0,0.0,,,,,,,,1.0
cj-jordan,CJ Jordan,,,,,,,,6.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0
dr-sams,DR Sams,,13.0,1.0,0.0,4.0,18.0,1.0,,,,,,,,1.0
gs-sandhu,GS Sandhu,,,,,,,,6.0,0.0,0.0,3.0,1.0,0.0,,1.0
ja-prestwidge,JA Prestwidge,,,,,,,,12.0,0.0,2.0,14.0,0.0,0.0,,1.0
jd-cook,JD Cook,,,,,,,,6.0,1.0,0.0,0.0,0.0,0.0,,1.0
jj-peirson,JJ Peirson,,2.0,0.0,1.0,4.0,2.0,0.0,,,,,,,,1.0
jk-lalor,JK Lalor,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
m-bryant,M Bryant,,6.0,0.0,1.0,1.0,2.0,0.0,,,,,,,2.0,1.0
mj-swepson,MJ Swepson,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
sr-watson,SR Watson,,62.0,8.0,0.0,2.0,100.0,6.0,,,,,,,,1.0
