player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bosch,A Bosch,,8.0,2.0,0.0,7.0,11.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
a-khaka,A Khaka,,1.0,0.0,1.0,10.0,1.0,0.0,19.0,0.0,0.0,13.0,1.0,0.0,,,1.0
db-sharma,DB Sharma,,24.0,1.0,0.0,4.0,16.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,2.0,,1.0
h-kaur,H Kaur,,32.0,4.0,1.0,5.0,34.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
ji-rodrigues,JI Rodrigues,,11.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
l-goodall,L Goodall,,24.0,1.0,0.0,6.0,15.0,0.0,,,,,,,,,1.0
l-lee,L Lee,,22.0,2.0,0.0,1.0,16.0,0.0,,,,,,,2.0,,1.0
l-wolvaardt,L Wolvaardt,,20.0,3.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
m-du-preez,M du Preez,,13.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,12.0,0.0,0.0,13.0,0.0,3.0,,,1.0
n-de-klerk,N de Klerk,,15.0,1.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,23.0,1.0,2.0,,,1.0
p-vastrakar,P Vastrakar,,4.0,1.0,1.0,7.0,4.0,0.0,6.0,0.0,1.0,7.0,0.0,1.0,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,24.0,1.0,0.0,15.0,1.0,0.0,,,1.0
rp-yadav,RP Yadav,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
s-ismail,S Ismail,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,1.0,,1.0
s-luus,S Luus,,14.0,1.0,0.0,2.0,7.0,0.0,6.0,0.0,0.0,4.0,1.0,1.0,,,1.0
s-mandhana,S Mandhana,,15.0,1.0,0.0,2.0,7.0,0.0,,,,,,,2.0,,1.0
s-pandey,S Pandey,,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,,,1.0
shafali-verma,Shafali Verma,,12.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
t-bhatia,T Bhatia,,,,,,,,,,,,,,,1.0,1.0
ts-sekhukhune,TS Sekhukhune,,3.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
v-krishnamurthy,V Krishnamurthy,,5.0,1.0,0.0,6.0,5.0,0.0,,,,,,,1.0,,1.0
