player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-barath,AB Barath,,19.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
ads-fletcher,ADS Fletcher,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ag-cremer,AG Cremer,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,11.0,3.0,1.0,,1.0
brm-taylor,BRM Taylor,,3.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,1.0
d-ramdin,D Ramdin,,36.0,1.0,1.0,6.0,23.0,0.0,,,,,,,2.0,1.0
djg-sammy,DJG Sammy,,4.0,0.0,0.0,8.0,2.0,0.0,23.0,0.0,0.0,26.0,5.0,1.0,,1.0
dm-bravo,DM Bravo,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
dr-smith,DR Smith,,15.0,0.0,0.0,7.0,12.0,1.0,,,,,,,,1.0
e-chigumbura,E Chigumbura,,19.0,2.0,0.0,7.0,34.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
ga-lamb,GA Lamb,,28.0,0.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,14.0,2.0,2.0,,1.0
h-masakadza,H Masakadza,,57.0,3.0,0.0,3.0,44.0,1.0,,,,,,,,1.0
ka-pollard,KA Pollard,,4.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,24.0,0.0,3.0,1.0,1.0
kaj-roach,KAJ Roach,,,,,,,,24.0,1.0,1.0,15.0,0.0,0.0,,1.0
p-utseya,P Utseya,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,12.0,1.0,2.0,1.0,1.0
r-rampaul,R Rampaul,,9.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,3.0,28.0,1.0,0.0,,1.0
rw-price,RW Price,,,,,,,,24.0,1.0,0.0,18.0,1.0,1.0,,1.0
s-chanderpaul,S Chanderpaul,,30.0,1.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
s-matsikenyeri,S Matsikenyeri,,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
sj-benn,SJ Benn,,,,,,,,24.0,2.0,0.0,6.0,4.0,0.0,,1.0
sw-masakadza,SW Masakadza,,2.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0
t-taibu,T Taibu,,7.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
v-sibanda,V Sibanda,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
