player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-turner,AJ Turner,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
aj-tye,AJ Tye,,12.0,2.0,0.0,9.0,25.0,2.0,21.0,0.0,0.0,41.0,2.0,2.0,,,1.0
am-hardie,AM Hardie,,7.0,1.0,0.0,6.0,8.0,0.0,18.0,0.0,0.0,25.0,2.0,0.0,,,1.0
br-mcdermott,BR McDermott,,13.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
cp-jewell,CP Jewell,,20.0,6.0,0.0,3.0,32.0,1.0,,,,,,,1.0,,1.0
ct-bancroft,CT Bancroft,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0,1.0
djm-moody,DJM Moody,,,,,,,,24.0,0.0,0.0,43.0,2.0,3.0,,,1.0
djm-short,DJM Short,,13.0,2.0,0.0,2.0,13.0,0.0,18.0,0.0,0.0,31.0,1.0,0.0,,,1.0
gj-bailey,GJ Bailey,,39.0,6.0,0.0,5.0,69.0,3.0,,,,,,,,,1.0
hwr-cartwright,HWR Cartwright,,29.0,1.0,0.0,5.0,29.0,1.0,,,,,,,1.0,,1.0
j-botha,J Botha,,3.0,1.0,1.0,8.0,4.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
jc-archer,JC Archer,,,,,,,,10.0,0.0,3.0,19.0,0.0,1.0,,,1.0
jp-faulkner,JP Faulkner,,20.0,1.0,1.0,7.0,28.0,2.0,24.0,0.0,0.0,36.0,3.0,0.0,,,1.0
m-kelly,M Kelly,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,39.0,0.0,2.0,,,1.0
m-klinger,M Klinger,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
ms-wade,MS Wade,,6.0,0.0,0.0,1.0,8.0,1.0,,,,,,,3.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,15.0,1.0,1.0,8.0,31.0,3.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
nr-hobson,NR Hobson,,,,,,,,,,,,,,1.0,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
s-milenko,S Milenko,,3.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
sm-whiteman,SM Whiteman,,44.0,5.0,0.0,2.0,68.0,4.0,,,,,,,,,1.0
usman-qadir,Usman Qadir,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,41.0,1.0,0.0,,,1.0
wg-bosisto,WG Bosisto,,3.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
