player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-phillip,A Phillip,,3.0,0.0,0.0,11.0,1.0,0.0,48.0,0.0,0.0,50.0,2.0,1.0,,,1.0
aj-hosein,AJ Hosein,,21.0,1.0,1.0,7.0,14.0,0.0,60.0,0.0,0.0,52.0,3.0,1.0,,,1.0
as-joseph,AS Joseph,,28.0,0.0,0.0,9.0,6.0,0.0,60.0,1.0,0.0,33.0,2.0,2.0,,,1.0
ba-king,BA King,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
babar-azam,Babar Azam,,93.0,5.0,0.0,3.0,77.0,1.0,,,,,,,,,1.0
fakhar-zaman,Fakhar Zaman,,28.0,3.0,0.0,1.0,17.0,0.0,,,,,,,1.0,,1.0
hr-walsh,HR Walsh,,3.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,62.0,0.0,1.0,,,1.0
haris-rauf,Haris Rauf,,,,,,,,30.0,1.0,0.0,30.0,0.0,0.0,,,1.0
imam-ul-haq,Imam-ul-Haq,,72.0,6.0,0.0,2.0,72.0,0.0,,,,,,,,,1.0
kr-mayers,KR Mayers,,25.0,4.0,0.0,2.0,33.0,2.0,18.0,0.0,0.0,24.0,0.0,1.0,,,1.0
khushdil-shah,Khushdil Shah,,31.0,2.0,0.0,8.0,22.0,0.0,,,,,,,,,1.0
mohammad-haris,Mohammad Haris,,6.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,5.0,0.0,0.0,6.0,3.0,0.0,60.0,0.0,0.0,24.0,4.0,1.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,23.0,0.0,0.0,4.0,15.0,0.0,,,,,,,1.0,,1.0
mohammad-wasim,Mohammad Wasim,,13.0,1.0,1.0,9.0,17.0,1.0,26.0,0.0,0.0,34.0,3.0,1.0,,,1.0
n-pooran,N Pooran,,36.0,1.0,0.0,5.0,25.0,1.0,,,,,,,1.0,1.0,1.0
r-powell,R Powell,,10.0,0.0,0.0,6.0,10.0,1.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
r-shepherd,R Shepherd,,4.0,0.0,0.0,8.0,1.0,0.0,30.0,1.0,0.0,27.0,0.0,0.0,1.0,,1.0
sd-hope,SD Hope,,6.0,1.0,0.0,1.0,4.0,0.0,,,,,,,2.0,1.0,1.0
ssj-brooks,SSJ Brooks,,56.0,4.0,0.0,3.0,42.0,1.0,,,,,,,,,1.0
shadab-khan,Shadab Khan,,23.0,1.0,0.0,7.0,22.0,1.0,54.0,1.0,0.0,40.0,2.0,0.0,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,6.0,3.0,1.0,10.0,15.0,0.0,24.0,1.0,0.0,17.0,1.0,1.0,,,1.0
