player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,1.0,0.0,16.0,1.0,0.0,,,1.0
am-rahane,AM Rahane,,20.0,0.0,0.0,2.0,18.0,1.0,,,,,,,,1.0,1.0
bb-samantray,BB Samantray,,11.0,2.0,0.0,7.0,14.0,0.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,29.0,2.0,1.0,7.0,54.0,5.0,,,,,,,,,1.0
cl-white,CL White,,28.0,5.0,0.0,4.0,31.0,0.0,,,,,,,,,1.0
dh-yagnik,DH Yagnik,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0,1.0
djg-sammy,DJG Sammy,,21.0,0.0,0.0,5.0,29.0,3.0,20.0,0.0,0.0,27.0,2.0,0.0,1.0,,1.0
dw-steyn,DW Steyn,,2.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,23.0,1.0,2.0,,,1.0
gh-vihari,GH Vihari,,8.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,31.0,1.0,0.0,,,1.0
jp-faulkner,JP Faulkner,,11.0,2.0,1.0,8.0,11.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,1.0,1.0
kk-cooper,KK Cooper,,,,,,,,24.0,0.0,0.0,36.0,0.0,2.0,2.0,,1.0
kv-sharma,KV Sharma,,2.0,0.0,1.0,8.0,2.0,0.0,12.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
nltc-perera,NLTC Perera,,6.0,1.0,0.0,6.0,11.0,1.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
pa-patel,PA Patel,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
r-dravid,R Dravid,,10.0,3.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
r-shukla,R Shukla,,,,,,,,,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,39.0,3.0,0.0,2.0,33.0,0.0,,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
sr-watson,SR Watson,,15.0,5.0,0.0,3.0,24.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
str-binny,STR Binny,,6.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
sv-samson,SV Samson,,21.0,0.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
vs-malik,VS Malik,,,,,,,,18.0,0.0,0.0,14.0,2.0,0.0,,,1.0
