player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-dore,AD Dore,,27.0,4.0,1.0,2.0,33.0,0.0,,,,,,,1.0,1.0
ar-nair,AR Nair,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0
antonio-harris,Antonio Harris,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
d-sabir,D Sabir,,,,,,,,15.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0
dl-brangman,DL Brangman,,,,,,,,24.0,0.0,0.0,12.0,3.0,2.0,,1.0
dmw-rawlins,DMW Rawlins,,,,,,,,12.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0
festus-benn,Festus Benn,,36.0,3.0,1.0,2.0,32.0,1.0,,,,,,,,1.0
j-jemison,J Jemison,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
j-proctor,J Proctor,,,,,,,,18.0,0.0,0.0,20.0,2.0,0.0,,1.0
k-fubler,K Fubler,,,,,,,,12.0,1.0,0.0,7.0,2.0,0.0,,1.0
k-hinds,K Hinds,,6.0,0.0,0.0,4.0,3.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,,1.0
m-taylor,M Taylor,,14.0,1.0,0.0,1.0,9.0,0.0,23.0,0.0,0.0,18.0,0.0,2.0,,1.0
mj-scotland,MJ Scotland,,26.0,1.0,1.0,1.0,16.0,0.0,,,,,,,,1.0
r-davson,R Davson,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
r-patten,R Patten,,1.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
r-smith,R Smith,,5.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
ra-tappin,RA Tappin,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
s-smith,S Smith,,,,,,,,,,,,,,1.0,1.0
sandeep-goud-2,Sandeep Goud (2),,5.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
