player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,27.0,4.0,0.0,6.0,30.0,0.0,42.0,0.0,0.0,38.0,1.0,1.0,,1.0
a-king,A King,,14.0,1.0,1.0,8.0,26.0,3.0,30.0,0.0,0.0,21.0,2.0,1.0,1.0,1.0
a-sutherland,A Sutherland,,21.0,2.0,0.0,7.0,23.0,1.0,18.0,0.0,0.0,9.0,2.0,0.0,,1.0
ab-kaur,AB Kaur,,8.0,0.0,0.0,7.0,3.0,0.0,60.0,0.0,0.0,70.0,2.0,2.0,,1.0
aj-healy,AJ Healy,,85.0,4.0,0.0,2.0,82.0,3.0,,,,,,,1.0,1.0
bl-mooney,BL Mooney,,10.0,0.0,0.0,4.0,3.0,0.0,,,,,,,2.0,1.0
db-sharma,DB Sharma,,39.0,2.0,1.0,6.0,25.0,0.0,60.0,0.0,0.0,53.0,1.0,1.0,,1.0
ea-perry,EA Perry,,9.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
g-wareham,G Wareham,,8.0,2.0,1.0,9.0,11.0,0.0,40.0,0.0,0.0,23.0,3.0,0.0,,1.0
h-kaur,H Kaur,,10.0,0.0,0.0,4.0,3.0,0.0,,,,,,,2.0,1.0
ji-rodrigues,JI Rodrigues,,27.0,3.0,0.0,5.0,25.0,0.0,,,,,,,,1.0
kj-garth,KJ Garth,,,,,,,,30.0,0.0,0.0,33.0,0.0,2.0,1.0,1.0
ml-schutt,ML Schutt,,,,,,,,36.0,1.0,0.0,23.0,2.0,1.0,,1.0
ms-kashyap,MS Kashyap,,15.0,1.0,0.0,11.0,8.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,,1.0
p-litchfield,P Litchfield,,125.0,16.0,0.0,1.0,119.0,1.0,,,,,,,1.0,1.0
p-vastrakar,P Vastrakar,,14.0,1.0,0.0,8.0,14.0,0.0,60.0,0.0,0.0,68.0,1.0,3.0,,1.0
rm-ghosh,RM Ghosh,,29.0,3.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
renuka-singh,Renuka Singh,,1.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,0.0,52.0,0.0,5.0,,1.0
s-mandhana,S Mandhana,,29.0,5.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
shreyanka-patil,Shreyanka Patil,,10.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,0.0,57.0,3.0,1.0,,1.0
tm-mcgrath,TM McGrath,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
yh-bhatia,YH Bhatia,,14.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
