player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
anamul-haque,Anamul Haque,,39.0,4.0,0.0,3.0,50.0,3.0,,,,,,,,,1.0
asif-ahmed,Asif Ahmed,,25.0,4.0,0.0,7.0,29.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cj-liddle,CJ Liddle,,,,,,,,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
di-stevens,DI Stevens,,,,,,,,,,,,,,1.0,,1.0
dolar-mahmud,Dolar Mahmud,,6.0,1.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,40.0,3.0,2.0,,,1.0
farhad-reza,Farhad Reza,,16.0,1.0,0.0,6.0,17.0,1.0,24.0,0.0,0.0,42.0,1.0,1.0,,,1.0
jj-cobb,JJ Cobb,,8.0,2.0,0.0,1.0,17.0,1.0,,,,,,,,,1.0
ks-lokuarachchi,KS Lokuarachchi,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
mh-wessels,MH Wessels,,23.0,4.0,0.0,2.0,30.0,0.0,,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,24.0,0.0,0.0,42.0,0.0,0.0,1.0,,1.0
mizanur-rahman,Mizanur Rahman,,9.0,0.0,0.0,5.0,8.0,1.0,,,,,,,,,1.0
mohammad-ashraful,Mohammad Ashraful,,11.0,4.0,0.0,2.0,22.0,1.0,,,,,,,,,1.0
mohammad-mithun,Mohammad Mithun,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,24.0,1.0,0.0,9.0,4.0,0.0,,,1.0
nabil-samad,Nabil Samad,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
nazimuddin,Nazimuddin,,18.0,3.0,0.0,1.0,27.0,1.0,,,,,,,,,1.0
oa-shah,OA Shah,,48.0,4.0,0.0,4.0,84.0,6.0,,,,,,,,1.0,1.0
shahadat-hossain,Shahadat Hossain,,5.0,1.0,1.0,10.0,7.0,0.0,18.0,0.0,0.0,40.0,0.0,0.0,,,1.0
shahriar-nafees,Shahriar Nafees,,12.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,14.0,2.0,1.0,5.0,27.0,1.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
sunzamul-islam,Sunzamul Islam,,5.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
