player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
rocco-rios-novo,Rocco Rios Novo,GK,0.0,0.0,29.2228,17.2901,0.0,14.0,-2.0735,0.0,0.871,0.0,0.2143,0.0,1503.0,0.8871,558.0,11.9409,2.1399,0.0,41.0,0.0,56.0,0.0,0.0,0.0,16.0735,0.0,0.0,0.8657,0.0
rodrigo-de-paul,Rodrigo de Paul,CM,4.0,1.8687,20.3373,2.8312,1.0,,,-0.6734,,5.0,,21.0,1593.0,0.8635,1128.0,14.7761,1.3099,0.0,,15.0,,2.0,2.1313,1.6734,,-0.3924,3.8047,0.8504,0.481
ryan-sailor,Ryan Sailor,CB,0.0,0.0,24.4618,5.0364,0.0,,,-0.0858,,0.0,,0.0,108.0,0.9481,77.0,1.8409,2.3908,0.0,,2.0,,0.0,0.0,0.0858,,-0.0858,0.0858,0.9241,0.0763
santiago-morales,Santiago Morales,AM,0.0,0.0,15.3318,-0.3454,0.0,,,0.0,,0.0,,0.0,50.0,0.9474,38.0,2.0436,5.3779,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8936,0.0
sergio-busquets,Sergio Busquets,DM,8.0,1.2969,19.6192,6.4449,0.0,,,-0.4409,,8.0,,37.0,3809.0,0.9009,2564.0,92.9797,3.6264,0.0,,4.0,,1.0,6.7031,0.4409,,-0.2144,7.144,0.8647,0.1439
tadeo-allende,Tadeo Allende,W,1.0,-1.3369,13.6046,-2.1397,20.0,,,5.6365,,21.0,,22.0,2908.0,0.7513,752.0,-25.6268,-3.4078,6.2352,,66.0,,37.0,2.3369,14.3635,,2.6353,16.7003,0.7854,5.7756
telasco-segovia,Telasco Segovia,W,4.0,1.3026,17.1511,-0.49,9.0,,,5.6485,,13.0,,30.0,2017.0,0.8817,1040.0,20.6409,1.9847,4.9728,,24.0,,14.0,2.6974,3.3515,,2.7427,6.049,0.8619,1.4516
tomás-avilés,Tomás Avilés,CB,0.0,0.0,22.4397,5.442,2.0,,,1.6169,,2.0,,0.0,1398.0,0.9169,1011.0,21.2142,2.0983,1.125,,4.0,,2.0,0.0,0.3831,,0.7631,0.3831,0.8959,0.2231
yannick-bright,Yannick Bright,DM,1.0,0.3694,17.1083,1.421,1.0,,,0.7557,,2.0,,7.0,1609.0,0.8795,838.0,3.2425,0.3869,0.7137,,6.0,,2.0,0.6306,0.2443,,0.0419,0.8749,0.8756,0.1432
óscar-ustari,Óscar Ustari,GK,0.0,0.0,29.248,19.6934,0.0,40.0,5.5357,0.0,1.1606,0.0,0.1197,0.0,2316.0,0.876,887.0,42.6515,4.8085,0.0,76.0,0.0,117.0,0.0,0.0,0.0,34.4643,0.0,0.0,0.8279,0.0
