player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
br-mcdermott,BR McDermott,,18.0,0.0,0.0,3.0,16.0,1.0,,,,,,,,,1.0
c-munro,C Munro,,47.0,2.0,0.0,2.0,56.0,2.0,,,,,,,,1.0,1.0
cj-anderson,CJ Anderson,,6.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,9.0,0.0,2.0,,,1.0
cj-jordan,CJ Jordan,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
cp-jewell,CP Jewell,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
josh-brown,Josh Brown,,18.0,3.0,0.0,1.0,19.0,0.0,,,,,,,1.0,,1.0
m-wright,M Wright,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,3.0,,1.0
mg-neser,MG Neser,,8.0,0.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,18.0,1.0,2.0,1.0,,1.0
mp-kuhnemann,MP Kuhnemann,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
mt-renshaw,MT Renshaw,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
na-mcsweeney,NA McSweeney,,9.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
nt-ellis,NT Ellis,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
nikhil-chaudhary,Nikhil Chaudhary,,38.0,4.0,0.0,6.0,55.0,2.0,12.0,0.0,0.0,28.0,1.0,0.0,,,1.0
pg-dooley,PG Dooley,,1.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
pi-walter,PI Walter,,21.0,2.0,0.0,6.0,22.0,0.0,18.0,0.0,0.0,28.0,2.0,1.0,1.0,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,15.0,0.0,1.0,,,1.0
sh-johnson,SH Johnson,,,,,,,,18.0,0.0,1.0,21.0,2.0,0.0,,,1.0
sr-hain,SR Hain,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
sw-billings,SW Billings,,8.0,0.0,0.0,5.0,3.0,0.0,,,,,,,2.0,1.0,1.0
th-david,TH David,,21.0,3.0,0.0,7.0,27.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,2.0,,1.0
xc-bartlett,XC Bartlett,,2.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,30.0,3.0,1.0,,,1.0
