player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-dinda,AB Dinda,,,,,,,,18.0,0.0,0.0,33.0,1.0,1.0,,1.0
am-rahane,AM Rahane,,5.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0
at-rayudu,AT Rayudu,,19.0,1.0,0.0,3.0,22.0,1.0,,,,,,,1.0,1.0
hh-pandya,HH Pandya,,,,,,,,12.0,0.0,0.0,14.0,0.0,2.0,1.0,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,,1.0
jc-buttler,JC Buttler,,17.0,2.0,1.0,4.0,27.0,1.0,,,,,,,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,,1.0
kh-pandya,KH Pandya,,,,,,,,12.0,0.0,0.0,28.0,0.0,1.0,1.0,1.0
m-ashwin,M Ashwin,,,,,,,,15.0,0.0,0.0,25.0,0.0,0.0,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
ms-dhoni,MS Dhoni,,24.0,2.0,0.0,5.0,24.0,0.0,,,,,,,1.0,1.0
nltc-perera,NLTC Perera,,9.0,0.0,1.0,6.0,12.0,1.0,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
pa-patel,PA Patel,,15.0,4.0,0.0,2.0,21.0,0.0,,,,,,,1.0,1.0
psp-handscomb,PSP Handscomb,,12.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
r-bhatia,R Bhatia,,2.0,0.0,1.0,7.0,3.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,60.0,8.0,1.0,1.0,85.0,3.0,,,,,,,,1.0
sm-boland,SM Boland,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,,1.0
spd-smith,SPD Smith,,23.0,4.0,0.0,3.0,45.0,3.0,,,,,,,,1.0
ss-tiwary,SS Tiwary,,45.0,4.0,0.0,2.0,57.0,2.0,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,,1.0
