player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ag-cremer,AG Cremer,,,,,,,,18.0,0.0,0.0,32.0,1.0,0.0,,,1.0
brm-taylor,BRM Taylor,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
ca-ingram,CA Ingram,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0,1.0
cb-mpofu,CB Mpofu,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
cj-chibhabha,CJ Chibhabha,,32.0,6.0,0.0,3.0,52.0,2.0,,,,,,,,,1.0
ck-coventry,CK Coventry,,7.0,1.0,1.0,5.0,12.0,1.0,,,,,,,,,1.0
da-miller,DA Miller,,24.0,5.0,1.0,5.0,36.0,1.0,,,,,,,,,1.0
e-chigumbura,E Chigumbura,,8.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
ec-rainsford,EC Rainsford,,,,,,,,18.0,0.0,0.0,42.0,0.0,0.0,,,1.0
gc-smith,GC Smith,,29.0,9.0,0.0,1.0,58.0,2.0,,,,,,,,,1.0
h-masakadza,H Masakadza,,63.0,7.0,0.0,1.0,72.0,2.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
j-botha,J Botha,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
j-theron,J Theron,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
jp-duminy,JP Duminy,,22.0,2.0,1.0,4.0,35.0,2.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
km-dabengwa,KM Dabengwa,,5.0,1.0,1.0,6.0,12.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
le-bosman,LE Bosman,,15.0,2.0,0.0,2.0,33.0,3.0,,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,12.0,0.0,0.0,9.0,0.0,1.0,,,1.0
p-utseya,P Utseya,,,,,,,,23.0,0.0,0.0,41.0,2.0,0.0,,,1.0
r-mclaren,R McLaren,,,,,,,,24.0,0.0,0.0,37.0,0.0,1.0,,,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
