player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,32.0,3.0,0.0,1.0,43.0,2.0,,,,,,,,,1.0
ai-ross,AI Ross,,17.0,1.0,0.0,6.0,16.0,0.0,,,,,,,,,1.0
cj-boyce,CJ Boyce,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cj-green,CJ Green,,12.0,1.0,0.0,7.0,19.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
ct-bancroft,CT Bancroft,,16.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
da-payne,DA Payne,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
da-warner,DA Warner,,10.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
djm-short,DJM Short,,17.0,1.0,0.0,2.0,15.0,0.0,,,,,,,1.0,,1.0
dr-sams,DR Sams,,6.0,2.0,1.0,8.0,11.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
hj-nielsen,HJ Nielsen,,,,,,,,,,,,,,1.0,,1.0
htry-thornton,HTRY Thornton,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
j-overton,J Overton,,,,,,,,20.0,0.0,0.0,26.0,3.0,0.0,,1.0,1.0
j-weatherald,J Weatherald,,31.0,1.0,1.0,3.0,47.0,4.0,,,,,,,,,1.0
l-pope,L Pope,,,,,,,,18.0,0.0,0.0,22.0,4.0,1.0,1.0,,1.0
lc-hatcher,LC Hatcher,,2.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,1.0,,,1.0
m-gilkes,M Gilkes,,16.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
mw-short,MW Short,,49.0,4.0,1.0,1.0,74.0,4.0,24.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
n-mcandrew,N McAndrew,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
o-davies,O Davies,,4.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
t-kelly,T Kelly,,,,,,,,,,,,,,,2.0,1.0
t-sangha,T Sangha,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
