player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,30.0,1.0,0.0,22.0,1.0,0.0,1.0,,1.0
an-kervezee,AN Kervezee,,23.0,1.0,0.0,5.0,11.0,0.0,,,,,,,1.0,,1.0
b-zuiderent,B Zuiderent,,6.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
bp-kruger,BP Kruger,,12.0,1.0,0.0,9.0,8.0,0.0,21.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
es-szwarczynski,ES Szwarczynski,,42.0,4.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,28.0,3.0,0.0,4.0,28.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,60.0,0.0,0.0,31.0,0.0,2.0,1.0,,1.0
ms-dhoni,MS Dhoni,,40.0,2.0,1.0,7.0,19.0,0.0,,,,,,,1.0,2.0,1.0
mudassar-bukhari,Mudassar Bukhari,,18.0,1.0,0.0,10.0,21.0,2.0,36.0,1.0,0.0,33.0,1.0,2.0,,,1.0
pm-seelaar,PM Seelaar,,,,,,,,60.0,1.0,0.0,53.0,3.0,0.0,,,1.0
pp-chawla,PP Chawla,,,,,,,,60.0,0.0,1.0,47.0,2.0,0.0,,1.0,1.0
pw-borren,PW Borren,,36.0,3.0,0.0,8.0,38.0,2.0,48.0,0.0,0.0,33.0,1.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,28.0,1.0,0.0,4.0,11.0,0.0,42.0,0.0,0.0,38.0,0.0,2.0,,,1.0
sr-tendulkar,SR Tendulkar,,22.0,6.0,0.0,2.0,27.0,0.0,,,,,,,,,1.0
tlw-cooper,TLW Cooper,,47.0,2.0,0.0,3.0,29.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
tn-de-grooth,TN de Grooth,,11.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,20.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,1.0,1.0
v-sehwag,V Sehwag,,26.0,5.0,0.0,1.0,39.0,2.0,,,,,,,,,1.0
w-barresi,W Barresi,,58.0,2.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,10.0,1.0,0.0,3.0,11.0,1.0,36.0,1.0,0.0,17.0,0.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,73.0,7.0,1.0,6.0,51.0,0.0,54.0,1.0,0.0,43.0,2.0,0.0,,,1.0
z-khan,Z Khan,,,,,,,,40.0,1.0,0.0,20.0,3.0,0.0,1.0,,1.0
